lap,position,driver,time
50,13,fisichella,1:36.099
50,14,firman,1:36.739
50,15,villeneuve,1:35.316
50,16,wilson,1:37.952
50,17,verstappen,1:39.466
51,1,ralf_schumacher,1:33.920
51,2,montoya,1:33.651
51,3,barrichello,1:36.218
51,4,alonso,1:34.880
51,5,coulthard,1:34.783
51,6,michael_schumacher,1:34.053
51,7,webber,1:34.549
51,8,button,1:35.425
51,9,heidfeld,1:37.278
51,10,frentzen,1:36.119
51,11,pizzonia,1:35.688
51,12,matta,1:35.159
51,13,fisichella,1:36.434
51,14,firman,1:36.884
51,15,villeneuve,1:35.379
51,16,wilson,1:37.387
51,17,verstappen,1:38.408
52,1,ralf_schumacher,1:33.880
52,2,montoya,1:33.251
52,3,barrichello,1:35.485
52,4,alonso,1:34.456
52,5,coulthard,1:34.568
52,6,michael_schumacher,1:34.064
52,7,webber,1:35.740
52,8,button,1:35.899
52,9,heidfeld,1:36.349
52,10,frentzen,1:36.275
52,11,pizzonia,1:35.640
52,12,matta,1:35.298
52,13,fisichella,1:36.592
52,14,firman,1:37.344
52,15,wilson,1:37.462
52,16,verstappen,1:38.720
53,1,ralf_schumacher,1:33.899
53,2,montoya,1:34.053
53,3,barrichello,1:35.219
53,4,alonso,1:35.274
53,5,coulthard,1:35.159
53,6,michael_schumacher,1:33.896
53,7,webber,1:35.951
53,8,button,1:35.699
53,9,heidfeld,1:35.535
53,10,frentzen,1:35.963
53,11,pizzonia,1:36.016
53,12,matta,1:35.625
53,13,fisichella,1:50.307
53,14,firman,1:39.372
53,15,wilson,1:37.731
53,16,verstappen,1:40.561
54,1,ralf_schumacher,1:34.682
54,2,montoya,1:34.928
54,3,barrichello,1:35.073
54,4,alonso,1:35.258
54,5,coulthard,1:35.174
54,6,michael_schumacher,1:35.021
54,7,webber,1:37.509
54,8,button,1:35.910
54,9,heidfeld,1:35.767
54,10,frentzen,1:36.213
54,11,pizzonia,1:36.227
54,12,firman,1:37.252
54,13,fisichella,2:07.598
54,14,wilson,1:38.180
54,15,verstappen,1:41.626
55,1,ralf_schumacher,1:35.031
55,2,montoya,1:34.494
55,3,barrichello,1:35.176
55,4,alonso,1:35.872
55,5,coulthard,1:36.077
55,6,michael_schumacher,1:34.312
55,7,webber,1:36.946
55,8,button,1:36.489
55,9,heidfeld,1:36.375
55,10,frentzen,1:36.486
55,11,pizzonia,1:36.189
55,12,firman,1:38.117
55,13,fisichella,1:35.593
55,14,wilson,1:38.012
55,15,verstappen,1:39.315
56,1,ralf_schumacher,1:34.483
56,2,montoya,1:35.375
56,3,barrichello,1:35.029
56,4,alonso,1:35.522
56,5,coulthard,1:35.541
56,6,michael_schumacher,1:33.896
56,7,webber,1:35.895
56,8,button,1:35.913
56,9,heidfeld,1:35.703
56,10,frentzen,1:36.648
56,11,pizzonia,1:36.080
56,12,firman,1:36.656
56,13,fisichella,1:36.457
56,14,wilson,1:40.737
56,15,verstappen,1:39.350
57,1,ralf_schumacher,1:34.105
57,2,montoya,1:34.835
57,3,barrichello,1:34.491
57,4,alonso,1:35.619
57,5,michael_schumacher,1:33.710
57,6,webber,1:35.317
57,7,button,1:36.936
57,8,heidfeld,1:35.679
57,9,frentzen,1:37.203
57,10,pizzonia,1:37.405
57,11,firman,1:37.244
57,12,fisichella,1:37.285
57,13,wilson,1:38.417
57,14,verstappen,1:38.609
58,1,ralf_schumacher,1:34.295
58,2,montoya,1:33.138
58,3,barrichello,1:35.220
58,4,alonso,1:36.119
58,5,michael_schumacher,1:33.378
58,6,webber,1:36.049
58,7,button,1:35.842
58,8,heidfeld,1:35.691
58,9,frentzen,1:36.583
58,10,pizzonia,1:37.001
58,11,firman,1:38.548
58,12,fisichella,1:38.520
58,13,wilson,1:37.408
59,1,ralf_schumacher,1:34.122
59,2,montoya,1:33.094
59,3,barrichello,1:35.756
59,4,alonso,1:35.848
59,5,michael_schumacher,1:34.240
59,6,webber,1:35.932
59,7,button,1:37.127
59,8,heidfeld,1:36.135
59,9,frentzen,1:39.301
59,10,pizzonia,1:38.618
60,1,ralf_schumacher,1:34.409
60,2,montoya,1:33.857
60,3,barrichello,1:33.831
60,4,alonso,1:37.853
60,5,michael_schumacher,1:36.221
