lap,position,driver,time
6,1,alonso,1:16.734
6,2,trulli,1:18.092
6,3,michael_schumacher,1:17.909
6,4,barrichello,1:18.197
6,5,sato,1:18.357
6,6,fisichella,1:18.512
6,7,montoya,1:18.440
6,8,button,1:18.434
6,9,massa,1:18.360
6,10,raikkonen,1:18.294
6,11,villeneuve,1:18.392
6,12,ralf_schumacher,1:18.590
6,13,webber,1:19.121
6,14,heidfeld,1:19.548
6,15,coulthard,1:19.615
6,16,karthikeyan,1:20.476
6,17,albers,1:21.229
6,18,monteiro,1:21.539
6,19,friesacher,1:21.853
7,1,alonso,1:16.789
7,2,trulli,1:18.081
7,3,michael_schumacher,1:18.035
7,4,barrichello,1:18.017
7,5,sato,1:18.027
7,6,fisichella,1:18.171
7,7,montoya,1:18.156
7,8,button,1:17.943
7,9,massa,1:18.187
7,10,raikkonen,1:18.817
7,11,villeneuve,1:18.333
7,12,ralf_schumacher,1:18.543
7,13,webber,1:18.754
7,14,heidfeld,1:19.211
7,15,coulthard,1:19.241
7,16,karthikeyan,1:20.881
7,17,albers,1:21.270
7,18,monteiro,1:20.983
7,19,friesacher,1:21.713
8,1,alonso,1:16.749
8,2,trulli,1:18.351
8,3,michael_schumacher,1:18.266
8,4,barrichello,1:18.116
8,5,sato,1:17.929
8,6,fisichella,1:18.159
8,7,montoya,1:18.362
8,8,button,1:18.349
8,9,massa,1:18.351
8,10,raikkonen,1:18.360
8,11,villeneuve,1:18.551
8,12,ralf_schumacher,1:18.735
8,13,webber,1:18.992
8,14,heidfeld,1:18.972
8,15,coulthard,1:19.556
8,16,karthikeyan,1:20.692
8,17,albers,1:21.077
8,18,monteiro,1:21.016
8,19,friesacher,1:21.750
9,1,alonso,1:16.631
9,2,trulli,1:18.194
9,3,michael_schumacher,1:18.431
9,4,barrichello,1:18.253
9,5,sato,1:18.125
9,6,fisichella,1:18.142
9,7,montoya,1:18.183
9,8,button,1:18.503
9,9,massa,1:18.553
9,10,raikkonen,1:18.479
9,11,villeneuve,1:18.615
9,12,ralf_schumacher,1:18.572
9,13,webber,1:19.164
9,14,heidfeld,1:18.904
9,15,coulthard,1:18.718
9,16,karthikeyan,1:20.156
9,17,albers,1:21.736
9,18,monteiro,1:21.690
9,19,friesacher,1:21.745
10,1,alonso,1:16.907
10,2,trulli,1:18.182
10,3,michael_schumacher,1:18.130
10,4,barrichello,1:18.273
10,5,sato,1:18.272
10,6,fisichella,1:18.253
10,7,montoya,1:18.293
10,8,button,1:18.350
10,9,massa,1:18.521
10,10,raikkonen,1:18.120
10,11,villeneuve,1:18.647
10,12,ralf_schumacher,1:18.354
10,13,webber,1:19.049
10,14,heidfeld,1:19.052
10,15,coulthard,1:18.863
10,16,karthikeyan,1:20.728
10,17,albers,1:21.448
10,18,monteiro,1:21.384
10,19,friesacher,1:21.599
11,1,alonso,1:16.599
11,2,trulli,1:18.198
11,3,michael_schumacher,1:18.161
11,4,barrichello,1:18.177
11,5,sato,1:18.053
11,6,fisichella,1:17.828
11,7,montoya,1:18.019
11,8,button,1:17.860
11,9,massa,1:17.805
11,10,raikkonen,1:17.854
11,11,villeneuve,1:18.484
11,12,ralf_schumacher,1:18.289
11,13,webber,1:18.601
11,14,heidfeld,1:18.968
11,15,coulthard,1:18.651
11,16,karthikeyan,1:20.927
11,17,albers,1:21.182
11,18,monteiro,1:21.239
11,19,friesacher,1:21.798
12,1,alonso,1:16.583
12,2,trulli,1:18.214
12,3,michael_schumacher,1:18.146
12,4,barrichello,1:18.148
12,5,sato,1:17.945
12,6,fisichella,1:18.065
12,7,montoya,1:17.763
12,8,button,1:18.182
12,9,massa,1:18.194
12,10,raikkonen,1:18.005
12,11,villeneuve,1:18.584
12,12,ralf_schumacher,1:18.395
12,13,webber,1:19.344
12,14,heidfeld,1:19.012
12,15,coulthard,1:18.978
12,16,karthikeyan,1:20.877
12,17,monteiro,1:20.989
12,18,albers,1:22.767
12,19,friesacher,1:21.663
13,1,alonso,1:16.831
13,2,trulli,1:18.326
13,3,michael_schumacher,1:18.402
13,4,barrichello,1:18.257
13,5,sato,1:18.352
13,6,fisichella,1:18.177
13,7,montoya,1:18.226
13,8,button,1:18.093
13,9,massa,1:18.133
13,10,raikkonen,1:17.985
13,11,villeneuve,1:18.842
13,12,ralf_schumacher,1:18.460
13,13,webber,1:18.891
13,14,heidfeld,1:19.362
13,15,coulthard,1:19.353
13,16,karthikeyan,1:20.934
13,17,monteiro,1:20.249
13,18,albers,1:21.608
13,19,friesacher,1:22.905
14,1,alonso,1:17.183
14,2,trulli,1:18.189
14,3,michael_schumacher,1:18.265
14,4,barrichello,1:18.701
14,5,sato,1:18.322
14,6,fisichella,1:18.213
14,7,montoya,1:18.074
14,8,button,1:18.153
14,9,massa,1:18.031
14,10,raikkonen,1:18.031
14,11,villeneuve,1:18.135
14,12,ralf_schumacher,1:18.402
14,13,webber,1:18.852
14,14,heidfeld,1:18.717
14,15,coulthard,1:18.809
14,16,karthikeyan,1:20.906
14,17,monteiro,1:20.401
14,18,albers,1:21.591
14,19,friesacher,2:07.431
15,1,alonso,1:16.971
15,2,trulli,1:18.394
15,3,michael_schumacher,1:18.408
15,4,barrichello,1:18.345
15,5,sato,1:19.364
15,6,fisichella,1:18.498
15,7,montoya,1:18.099
15,8,button,1:18.467
15,9,massa,1:19.021
15,10,raikkonen,1:18.185
15,11,villeneuve,1:18.076
15,12,ralf_schumacher,1:19.394
15,13,webber,1:18.937
15,14,heidfeld,1:19.238
15,15,coulthard,1:19.113
15,16,karthikeyan,1:20.872
15,17,monteiro,1:21.115
15,18,albers,1:26.191
15,19,friesacher,1:24.253
16,1,alonso,1:16.824
16,2,trulli,1:18.479
16,3,michael_schumacher,1:18.342
16,4,barrichello,1:18.262
16,5,fisichella,1:17.743
16,6,montoya,1:18.050
16,7,button,1:17.711
16,8,raikkonen,1:17.542
16,9,villeneuve,1:18.048
16,10,webber,1:18.855
16,11,sato,1:37.370
16,12,heidfeld,1:19.028
16,13,coulthard,1:19.060
16,14,massa,1:38.537
16,15,ralf_schumacher,1:40.413
16,16,karthikeyan,1:21.778
16,17,albers,1:22.602
16,18,monteiro,1:40.094
16,19,friesacher,1:22.320
17,1,alonso,1:16.742
17,2,trulli,1:18.447
17,3,michael_schumacher,1:18.410
17,4,barrichello,1:18.647
17,5,fisichella,1:17.591
17,6,montoya,1:17.759
17,7,button,1:17.645
17,8,raikkonen,1:17.402
17,9,villeneuve,1:17.841
17,10,webber,1:18.395
17,11,sato,1:18.905
17,12,heidfeld,1:18.792
17,13,coulthard,1:18.794
17,14,massa,1:18.832
17,15,ralf_schumacher,1:19.175
17,16,karthikeyan,1:40.638
17,17,monteiro,1:21.479
17,18,albers,1:46.802
17,19,friesacher,1:23.385
18,1,alonso,1:16.584
18,2,trulli,1:18.984
18,3,michael_schumacher,1:19.265
18,4,fisichella,1:17.511
18,5,montoya,1:17.429
18,6,button,1:17.408
18,7,raikkonen,1:17.269
18,8,villeneuve,1:18.344
18,9,barrichello,1:37.802
18,10,webber,1:19.385
18,11,sato,1:18.774
18,12,coulthard,1:19.069
18,13,heidfeld,1:19.854
18,14,massa,1:18.842
18,15,ralf_schumacher,1:20.197
18,16,karthikeyan,1:22.269
18,17,monteiro,1:20.713
18,18,albers,1:21.469
18,19,friesacher,1:23.874
19,1,alonso,1:16.602
19,2,fisichella,1:17.710
19,3,montoya,1:17.366
19,4,button,1:18.354
19,5,raikkonen,1:17.428
19,6,villeneuve,1:18.884
19,7,michael_schumacher,1:35.443
19,8,trulli,1:40.176
19,9,barrichello,1:19.670
19,10,webber,1:19.933
19,11,sato,1:19.324
19,12,coulthard,1:18.275
19,13,massa,1:18.613
19,14,ralf_schumacher,1:19.306
19,15,heidfeld,1:37.432
19,16,karthikeyan,1:21.926
19,17,monteiro,1:21.749
19,18,albers,1:21.940
19,19,friesacher,1:23.266
20,1,alonso,1:17.511
20,2,montoya,1:17.894
20,3,raikkonen,1:17.487
20,4,michael_schumacher,1:18.288
20,5,trulli,1:19.963
20,6,barrichello,1:19.798
20,7,sato,1:19.017
20,8,button,1:40.295
20,9,coulthard,1:19.456
20,10,fisichella,1:45.420
20,11,massa,1:19.032
20,12,villeneuve,1:41.802
20,13,ralf_schumacher,1:19.168
20,14,webber,1:38.818
20,15,heidfeld,1:19.564
20,16,karthikeyan,1:23.000
20,17,monteiro,1:21.451
20,18,albers,1:21.798
20,19,friesacher,1:22.790
21,1,alonso,1:37.049
21,2,montoya,1:17.436
21,3,raikkonen,1:18.114
21,4,michael_schumacher,1:17.893
21,5,trulli,1:19.833
21,6,barrichello,1:19.916
21,7,sato,1:19.785
21,8,button,1:19.675
21,9,coulthard,1:20.531
21,10,fisichella,1:19.474
21,11,massa,1:18.581
21,12,villeneuve,1:19.930
21,13,ralf_schumacher,1:19.336
21,14,webber,1:19.566
21,15,heidfeld,1:19.395
21,16,karthikeyan,1:21.913
21,17,monteiro,1:20.844
21,18,albers,1:26.449
21,19,friesacher,1:22.523
22,1,alonso,1:17.597
22,2,montoya,1:16.877
22,3,raikkonen,1:16.925
22,4,michael_schumacher,1:17.714
22,5,trulli,1:19.840
22,6,sato,1:19.553
22,7,barrichello,1:21.129
22,8,button,1:20.121
22,9,fisichella,1:19.528
22,10,massa,1:19.356
22,11,villeneuve,1:19.397
22,12,ralf_schumacher,1:19.222
22,13,webber,1:19.283
22,14,heidfeld,1:19.304
22,15,coulthard,1:39.615
22,16,monteiro,1:21.356
22,17,karthikeyan,1:23.443
22,18,albers,1:22.040
22,19,friesacher,1:22.330
23,1,alonso,1:17.704
23,2,montoya,1:16.889
23,3,raikkonen,1:16.802
23,4,michael_schumacher,1:17.865
23,5,trulli,1:19.317
23,6,sato,1:18.990
23,7,barrichello,1:19.504
23,8,button,1:19.806
23,9,fisichella,1:19.615
23,10,massa,1:18.846
23,11,villeneuve,1:19.268
23,12,ralf_schumacher,1:18.904
23,13,webber,1:19.339
23,14,heidfeld,1:19.450
23,15,coulthard,1:18.637
23,16,monteiro,1:20.565
23,17,karthikeyan,1:22.687
23,18,albers,1:23.708
23,19,friesacher,1:22.950
24,1,alonso,1:17.741
24,2,montoya,1:16.656
24,3,raikkonen,1:16.434
24,4,michael_schumacher,1:18.446
24,5,trulli,1:19.544
24,6,sato,1:19.237
24,7,barrichello,1:19.417
24,8,button,1:19.463
24,9,fisichella,1:19.402
24,10,massa,1:19.552
24,11,villeneuve,1:20.157
24,12,ralf_schumacher,1:19.043
24,13,webber,1:19.617
24,14,heidfeld,1:19.209
24,15,coulthard,1:18.827
24,16,monteiro,1:22.035
24,17,karthikeyan,1:21.823
24,18,albers,1:23.183
24,19,friesacher,1:22.276
25,1,alonso,1:17.806
25,2,montoya,1:17.374
25,3,raikkonen,1:16.423
25,4,michael_schumacher,1:18.639
25,5,trulli,1:19.166
25,6,sato,1:19.247
25,7,barrichello,1:19.199
25,8,button,1:19.490
25,9,fisichella,1:19.330
25,10,massa,1:19.164
25,11,villeneuve,1:19.062
25,12,ralf_schumacher,1:19.526
25,13,webber,1:19.129
25,14,heidfeld,1:19.108
25,15,coulthard,1:19.134
25,16,monteiro,1:20.831
25,17,karthikeyan,1:23.023
25,18,albers,1:21.961
25,19,friesacher,1:23.084
26,1,alonso,1:17.337
26,2,raikkonen,1:16.491
26,3,montoya,1:39.321
26,4,michael_schumacher,1:17.956
26,5,trulli,1:19.239
26,6,sato,1:19.304
26,7,barrichello,1:19.584
26,8,button,1:19.542
26,9,fisichella,1:19.762
26,10,massa,1:19.822
26,11,villeneuve,1:19.315
26,12,ralf_schumacher,1:19.072
26,13,webber,1:19.153
26,14,heidfeld,1:19.022
26,15,coulthard,1:19.158
26,16,monteiro,1:20.728
26,17,karthikeyan,1:21.316
26,18,albers,1:24.391
26,19,friesacher,1:22.445
27,1,alonso,1:17.358
27,2,raikkonen,1:17.169
27,3,montoya,1:18.561
27,4,michael_schumacher,1:18.327
27,5,trulli,1:19.497
27,6,barrichello,1:19.419
27,7,button,1:19.388
27,8,fisichella,1:19.362
27,9,massa,1:20.738
27,10,sato,1:25.680
27,11,villeneuve,1:19.926
27,12,ralf_schumacher,1:19.647
27,13,webber,1:19.677
27,14,heidfeld,1:19.931
27,15,coulthard,1:19.689
27,16,monteiro,1:20.608
27,17,karthikeyan,1:24.157
27,18,albers,1:21.807
27,19,friesacher,1:22.141
28,1,alonso,1:17.539
28,2,raikkonen,1:17.309
28,3,montoya,1:18.234
28,4,michael_schumacher,1:18.441
28,5,trulli,1:19.310
28,6,barrichello,1:19.377
28,7,button,1:19.243
28,8,fisichella,1:19.156
28,9,sato,1:19.457
28,10,villeneuve,1:19.001
28,11,ralf_schumacher,1:19.267
28,12,webber,1:20.092
28,13,heidfeld,1:19.263
28,14,coulthard,1:19.185
28,15,massa,1:48.402
28,16,monteiro,1:20.328
28,17,karthikeyan,1:27.419
28,18,albers,1:23.111
28,19,friesacher,1:21.879
29,1,alonso,1:17.652
29,2,raikkonen,1:38.333
29,3,montoya,1:18.315
29,4,michael_schumacher,1:18.669
29,5,trulli,1:18.984
29,6,barrichello,1:19.423
29,7,button,1:19.945
29,8,fisichella,1:19.815
29,9,sato,1:19.018
29,10,villeneuve,1:19.143
29,11,ralf_schumacher,1:18.813
29,12,webber,1:19.417
29,13,heidfeld,1:19.370
29,14,coulthard,1:19.285
29,15,monteiro,1:20.196
29,16,karthikeyan,1:23.052
29,17,albers,1:23.003
29,18,friesacher,1:22.657
29,19,massa,8:30.293
30,1,alonso,1:17.761
30,2,raikkonen,1:17.995
30,3,montoya,1:18.289
30,4,michael_schumacher,1:18.422
30,5,trulli,1:19.148
30,6,barrichello,1:18.622
30,7,button,1:18.941
30,8,fisichella,1:19.371
30,9,sato,1:18.507
30,10,villeneuve,1:19.709
30,11,ralf_schumacher,1:18.689
30,12,heidfeld,1:19.530
30,13,coulthard,1:19.441
30,14,webber,1:22.162
30,15,monteiro,1:20.369
30,16,karthikeyan,1:22.957
30,17,albers,1:21.733
30,18,friesacher,1:24.883
30,19,massa,1:26.162
31,1,alonso,1:17.481
31,2,raikkonen,1:18.367
31,3,montoya,1:18.369
31,4,michael_schumacher,1:18.114
31,5,trulli,1:19.108
31,6,barrichello,1:18.863
31,7,button,1:18.823
31,8,fisichella,1:18.689
31,9,sato,1:18.426
31,10,villeneuve,1:18.847
31,11,ralf_schumacher,1:18.931
31,12,heidfeld,1:18.547
31,13,coulthard,1:19.126
31,14,webber,1:41.416
31,15,monteiro,1:20.588
31,16,karthikeyan,1:21.580
31,17,albers,1:21.311
31,18,friesacher,1:43.684
32,1,alonso,1:17.191
32,2,raikkonen,1:17.780
32,3,montoya,1:18.566
32,4,michael_schumacher,1:18.336
32,5,trulli,1:18.963
32,6,barrichello,1:18.707
32,7,button,1:18.746
32,8,fisichella,1:18.677
32,9,sato,1:18.701
32,10,villeneuve,1:18.584
32,11,ralf_schumacher,1:18.509
32,12,heidfeld,1:18.559
32,13,coulthard,1:18.647
32,14,webber,1:19.321
32,15,monteiro,1:20.004
32,16,karthikeyan,1:24.220
32,17,albers,1:21.570
32,18,friesacher,1:24.419
33,1,alonso,1:18.023
33,2,raikkonen,1:17.779
33,3,montoya,1:18.254
33,4,michael_schumacher,1:18.351
33,5,trulli,1:18.812
33,6,barrichello,1:18.659
33,7,button,1:18.509
33,8,fisichella,1:18.626
33,9,sato,1:18.778
33,10,villeneuve,1:18.544
33,11,ralf_schumacher,1:18.247
33,12,heidfeld,1:19.054
33,13,coulthard,1:20.086
33,14,webber,1:19.204
33,15,monteiro,1:23.485
33,16,karthikeyan,1:21.790
33,17,albers,1:22.357
33,18,friesacher,1:23.411
34,1,alonso,1:18.269
34,2,raikkonen,1:17.814
34,3,montoya,1:17.665
34,4,michael_schumacher,1:18.779
34,5,trulli,1:19.828
34,6,barrichello,1:19.335
34,7,button,1:18.888
34,8,fisichella,1:18.758
34,9,sato,1:19.454
34,10,villeneuve,1:19.204
34,11,ralf_schumacher,1:18.785
34,12,heidfeld,1:20.226
34,13,coulthard,1:18.660
34,14,webber,1:19.261
34,15,monteiro,1:41.671
34,16,karthikeyan,1:21.430
34,17,albers,1:41.012
35,1,alonso,1:17.256
35,2,raikkonen,1:17.694
35,3,montoya,1:17.591
35,4,michael_schumacher,1:35.333
35,5,trulli,1:18.936
35,6,barrichello,1:18.984
35,7,button,1:18.791
35,8,fisichella,1:18.741
35,9,villeneuve,1:18.400
35,10,ralf_schumacher,1:18.220
35,11,heidfeld,1:18.761
35,12,coulthard,1:18.839
35,13,sato,1:39.786
35,14,webber,1:19.628
35,15,monteiro,1:22.301
35,16,karthikeyan,1:22.246
35,17,albers,1:21.348
36,1,alonso,1:17.212
36,2,raikkonen,1:17.640
36,3,montoya,1:17.363
36,4,michael_schumacher,1:18.161
36,5,trulli,1:18.687
36,6,barrichello,1:18.637
36,7,button,1:18.755
36,8,fisichella,1:18.703
36,9,villeneuve,1:18.231
36,10,ralf_schumacher,1:18.103
36,11,heidfeld,1:18.102
36,12,coulthard,1:18.314
36,13,sato,1:20.076
36,14,webber,1:19.080
36,15,monteiro,1:21.151
36,16,karthikeyan,1:42.390
36,17,albers,1:23.364
37,1,alonso,1:16.969
37,2,raikkonen,1:17.956
37,3,montoya,1:17.540
37,4,michael_schumacher,1:18.084
37,5,trulli,1:18.761
37,6,barrichello,1:18.709
37,7,button,1:18.719
37,8,fisichella,1:18.919
37,9,villeneuve,1:18.447
37,10,ralf_schumacher,1:18.168
37,11,heidfeld,1:18.403
37,12,coulthard,1:18.295
37,13,sato,1:19.375
37,14,webber,1:20.676
37,15,monteiro,1:21.033
37,16,karthikeyan,1:22.047
37,17,albers,1:22.578
38,1,alonso,1:17.017
38,2,raikkonen,1:17.867
38,3,montoya,1:17.640
38,4,michael_schumacher,1:18.822
38,5,trulli,1:18.606
38,6,barrichello,1:18.460
38,7,button,1:18.554
38,8,fisichella,1:18.576
38,9,villeneuve,1:18.387
38,10,ralf_schumacher,1:18.409
38,11,coulthard,1:17.877
38,12,sato,1:19.239
38,13,heidfeld,1:36.843
38,14,webber,1:21.729
38,15,monteiro,1:21.010
38,16,karthikeyan,1:23.173
39,1,alonso,1:16.956
39,2,raikkonen,1:17.522
39,3,montoya,1:17.838
39,4,michael_schumacher,1:18.306
39,5,trulli,1:18.905
39,6,barrichello,1:19.141
39,7,button,1:18.454
39,8,fisichella,1:18.546
39,9,villeneuve,1:18.493
39,10,ralf_schumacher,1:18.455
39,11,coulthard,1:17.611
39,12,sato,1:19.469
39,13,heidfeld,1:19.280
39,14,webber,1:19.901
39,15,monteiro,1:22.181
39,16,karthikeyan,1:23.466
40,1,alonso,1:17.538
40,2,raikkonen,1:17.712
40,3,montoya,1:18.974
40,4,michael_schumacher,1:18.203
40,5,trulli,1:19.230
40,6,button,1:18.516
40,7,fisichella,1:18.290
40,8,villeneuve,1:18.976
40,9,ralf_schumacher,1:19.161
40,10,barrichello,1:36.910
40,11,coulthard,1:18.938
40,12,sato,1:19.635
40,13,heidfeld,1:19.882
40,14,webber,1:19.196
40,15,monteiro,1:23.065
40,16,karthikeyan,1:23.382
41,1,alonso,1:19.179
41,2,raikkonen,1:17.852
41,3,montoya,1:19.950
41,4,michael_schumacher,1:18.561
41,5,trulli,1:18.512
41,6,button,1:18.416
41,7,fisichella,1:18.502
41,8,villeneuve,1:18.723
41,9,ralf_schumacher,1:18.434
41,10,barrichello,1:19.053
41,11,coulthard,1:19.097
41,12,sato,1:21.199
41,13,heidfeld,1:19.776
41,14,webber,1:19.750
41,15,monteiro,1:22.425
41,16,karthikeyan,1:22.144
42,1,alonso,1:36.719
42,2,raikkonen,1:17.904
42,3,montoya,1:19.760
42,4,michael_schumacher,1:18.797
42,5,trulli,1:18.529
42,6,button,1:18.518
42,7,fisichella,1:18.392
42,8,villeneuve,1:18.132
42,9,ralf_schumacher,1:18.406
42,10,barrichello,1:19.097
42,11,coulthard,1:19.809
42,12,sato,1:19.188
42,13,heidfeld,1:19.260
42,14,webber,1:20.439
42,15,monteiro,1:21.368
42,16,karthikeyan,1:24.263
43,1,alonso,1:18.115
43,2,raikkonen,1:18.500
43,3,montoya,1:21.264
43,4,michael_schumacher,1:18.370
43,5,trulli,1:18.631
43,6,button,1:18.420
43,7,fisichella,1:18.457
43,8,villeneuve,1:17.864
43,9,ralf_schumacher,1:19.043
43,10,barrichello,1:18.787
43,11,sato,1:19.444
43,12,coulthard,1:35.735
43,13,heidfeld,1:20.984
43,14,webber,1:19.857
43,15,monteiro,1:21.513
43,16,karthikeyan,1:23.041
44,1,alonso,1:17.427
44,2,raikkonen,1:17.808
44,3,montoya,1:20.384
44,4,michael_schumacher,1:18.163
44,5,trulli,1:18.843
44,6,button,1:18.752
44,7,fisichella,1:19.272
44,8,villeneuve,1:18.147
44,9,barrichello,1:18.685
44,10,ralf_schumacher,1:39.759
44,11,sato,1:19.047
44,12,coulthard,1:18.890
44,13,heidfeld,1:19.217
44,14,webber,1:20.654
44,15,monteiro,1:21.107
44,16,karthikeyan,1:21.872
45,1,alonso,1:17.623
45,2,raikkonen,1:17.387
45,3,montoya,1:21.349
45,4,michael_schumacher,1:18.082
45,5,trulli,1:19.136
45,6,button,1:18.475
45,7,villeneuve,1:19.245
45,8,fisichella,1:34.761
45,9,barrichello,1:19.331
45,10,ralf_schumacher,1:19.939
45,11,sato,1:19.033
45,12,coulthard,1:19.142
45,13,heidfeld,1:19.056
45,14,webber,1:19.818
45,15,monteiro,1:21.182
45,16,karthikeyan,1:24.886
46,1,alonso,1:17.691
46,2,raikkonen,1:17.780
46,3,montoya,1:30.980
46,4,michael_schumacher,1:19.967
46,5,button,1:18.488
46,6,villeneuve,1:18.332
46,7,fisichella,1:18.149
46,8,trulli,1:38.989
46,9,barrichello,1:19.544
46,10,ralf_schumacher,1:20.522
46,11,sato,1:20.043
46,12,coulthard,1:18.533
46,13,heidfeld,1:21.158
46,14,webber,1:18.761
46,15,monteiro,1:22.190
46,16,karthikeyan,1:27.492
47,1,alonso,1:17.553
47,2,raikkonen,1:17.726
47,3,michael_schumacher,1:18.850
47,4,villeneuve,1:18.367
47,5,fisichella,1:18.593
47,6,button,1:38.859
47,7,trulli,1:20.207
47,8,barrichello,1:20.083
47,9,ralf_schumacher,1:19.721
47,10,sato,1:19.857
47,11,coulthard,1:19.859
47,12,heidfeld,1:29.226
47,13,webber,1:19.291
47,14,monteiro,1:22.378
47,15,karthikeyan,1:24.396
48,1,alonso,1:17.839
48,2,raikkonen,1:17.485
48,3,michael_schumacher,1:18.077
48,4,villeneuve,1:20.097
48,5,fisichella,1:17.995
48,6,button,1:19.528
48,7,trulli,1:20.018
48,8,barrichello,1:21.510
48,9,ralf_schumacher,1:19.671
48,10,sato,1:19.657
48,11,coulthard,1:18.745
48,12,webber,1:19.318
48,13,heidfeld,1:53.871
48,14,monteiro,1:21.299
48,15,karthikeyan,1:24.898
49,1,alonso,1:19.489
49,2,raikkonen,1:18.200
49,3,michael_schumacher,1:18.086
49,4,fisichella,1:17.802
49,5,button,1:19.326
49,6,trulli,1:21.288
49,7,barrichello,1:19.802
49,8,villeneuve,1:39.787
49,9,ralf_schumacher,1:20.569
49,10,sato,1:20.537
49,11,coulthard,1:18.926
49,12,webber,1:19.204
49,13,heidfeld,2:01.727
49,14,monteiro,1:23.258
49,15,karthikeyan,1:26.310
50,1,alonso,1:17.803
50,2,raikkonen,1:19.024
50,3,michael_schumacher,1:18.119
50,4,fisichella,1:17.612
50,5,button,1:20.341
50,6,trulli,1:19.562
50,7,barrichello,1:19.744
50,8,ralf_schumacher,1:21.373
50,9,villeneuve,1:32.493
50,10,coulthard,1:22.624
50,11,sato,1:32.402
50,12,webber,1:19.056
50,13,heidfeld,1:29.317
50,14,monteiro,1:22.491
50,15,karthikeyan,1:23.453
51,1,alonso,1:17.839
51,2,raikkonen,1:18.163
51,3,michael_schumacher,1:19.708
51,4,fisichella,1:17.733
51,5,button,1:19.702
51,6,trulli,1:19.868
51,7,barrichello,1:19.800
51,8,ralf_schumacher,1:19.941
51,9,villeneuve,1:19.845
51,10,coulthard,1:20.233
51,11,sato,1:19.910
51,12,webber,1:18.702
51,13,monteiro,1:22.101
51,14,heidfeld,1:41.318
51,15,karthikeyan,1:23.996
52,1,alonso,1:17.744
52,2,raikkonen,1:16.818
52,3,michael_schumacher,1:37.607
52,4,fisichella,1:17.926
52,5,button,1:18.998
52,6,trulli,1:19.343
52,7,barrichello,1:19.382
52,8,ralf_schumacher,1:19.289
52,9,villeneuve,1:19.326
52,10,coulthard,1:19.264
52,11,sato,1:19.478
52,12,webber,1:18.880
52,13,monteiro,1:40.632
52,14,heidfeld,1:46.106
52,15,karthikeyan,1:23.095
53,1,alonso,1:17.479
53,2,raikkonen,1:16.921
53,3,michael_schumacher,1:19.124
53,4,fisichella,1:18.594
53,5,button,1:18.856
53,6,trulli,1:19.230
