lap,position,driver,time
51,1,raikkonen,1:33.458
51,2,alonso,1:32.252
51,3,heidfeld,1:52.110
51,4,barrichello,1:32.459
51,5,coulthard,1:32.624
51,6,michael_schumacher,1:31.705
51,7,fisichella,1:50.340
51,8,montoya,1:34.676
51,9,massa,1:35.016
51,10,trulli,1:34.370
51,11,liuzzi,1:34.421
51,12,button,1:35.007
51,13,sato,1:35.432
51,14,villeneuve,1:36.217
51,15,karthikeyan,1:35.218
51,16,monteiro,1:35.646
51,17,albers,1:38.066
51,18,friesacher,1:40.009
52,1,raikkonen,1:33.181
52,2,alonso,1:31.905
52,3,heidfeld,1:33.156
52,4,barrichello,1:32.210
52,5,coulthard,1:32.183
52,6,michael_schumacher,1:31.703
52,7,fisichella,1:32.434
52,8,montoya,1:34.073
52,9,trulli,1:35.615
52,10,massa,1:37.054
52,11,liuzzi,1:34.155
52,12,button,1:35.138
52,13,sato,1:33.487
52,14,villeneuve,1:33.578
52,15,karthikeyan,1:37.659
52,16,monteiro,1:35.744
52,17,albers,1:39.611
52,18,friesacher,1:37.535
53,1,raikkonen,1:33.329
53,2,alonso,1:32.081
53,3,heidfeld,1:32.259
53,4,barrichello,1:32.796
53,5,coulthard,1:32.146
53,6,michael_schumacher,1:40.299
53,7,fisichella,1:32.704
53,8,montoya,1:33.412
53,9,trulli,1:33.335
53,10,massa,1:36.375
53,11,liuzzi,1:35.402
53,12,button,1:35.822
53,13,sato,1:33.425
53,14,villeneuve,1:33.284
53,15,karthikeyan,1:36.685
53,16,monteiro,1:36.804
53,17,albers,1:38.732
53,18,friesacher,1:38.781
54,1,raikkonen,1:33.051
54,2,alonso,1:32.581
54,3,heidfeld,1:32.062
54,4,barrichello,1:32.392
54,5,coulthard,1:31.858
54,6,michael_schumacher,1:32.519
54,7,fisichella,1:32.236
54,8,montoya,1:32.559
54,9,trulli,1:33.141
54,10,liuzzi,1:35.472
54,11,button,1:37.450
54,12,sato,1:33.562
54,13,massa,2:04.110
54,14,villeneuve,1:35.827
54,15,karthikeyan,1:36.121
54,16,monteiro,1:35.647
54,17,albers,1:37.782
54,18,friesacher,1:38.508
55,1,raikkonen,1:32.679
55,2,alonso,1:32.263
55,3,heidfeld,1:33.312
55,4,barrichello,1:32.970
55,5,coulthard,1:32.756
55,6,michael_schumacher,1:33.228
55,7,fisichella,1:32.925
55,8,montoya,1:33.018
55,9,trulli,1:33.439
55,10,liuzzi,1:33.479
55,11,button,1:36.185
55,12,sato,1:35.230
55,13,villeneuve,1:33.621
55,14,massa,2:11.487
55,15,monteiro,1:34.920
55,16,karthikeyan,1:36.136
55,17,albers,1:36.686
55,18,friesacher,1:38.623
56,1,raikkonen,1:32.797
56,2,alonso,1:32.309
56,3,heidfeld,1:32.568
56,4,barrichello,1:31.834
56,5,coulthard,1:32.500
56,6,michael_schumacher,1:33.087
56,7,fisichella,1:32.889
56,8,montoya,1:32.832
56,9,trulli,1:33.896
56,10,liuzzi,1:33.134
56,11,button,1:35.697
56,12,sato,1:34.218
56,13,villeneuve,1:35.379
56,14,massa,1:34.312
56,15,monteiro,1:34.461
56,16,karthikeyan,1:35.736
56,17,albers,1:36.121
56,18,friesacher,1:38.890
57,1,raikkonen,1:32.936
57,2,alonso,1:32.117
57,3,heidfeld,1:33.382
57,4,barrichello,1:32.241
57,5,coulthard,1:32.741
57,6,michael_schumacher,1:33.645
57,7,fisichella,1:32.680
57,8,montoya,1:32.964
57,9,trulli,1:34.265
57,10,liuzzi,1:33.365
57,11,button,1:36.423
57,12,sato,1:33.294
57,13,villeneuve,1:32.840
57,14,massa,1:33.623
57,15,monteiro,1:35.711
57,16,karthikeyan,1:35.271
57,17,albers,1:36.771
58,1,raikkonen,1:33.409
58,2,alonso,1:32.269
58,3,heidfeld,1:32.810
58,4,barrichello,1:32.954
58,5,coulthard,1:32.933
58,6,michael_schumacher,1:34.138
58,7,fisichella,1:32.541
58,8,montoya,1:33.435
58,9,trulli,1:34.913
58,10,liuzzi,1:33.116
58,11,button,1:36.596
58,12,sato,1:33.671
58,13,villeneuve,1:36.757
58,14,massa,1:33.260
58,15,monteiro,1:34.912
58,16,karthikeyan,1:34.148
59,1,alonso,1:36.686
59,2,heidfeld,1:34.408
59,3,barrichello,1:33.293
59,4,coulthard,1:34.632
59,5,michael_schumacher,1:34.667
59,6,fisichella,1:33.166
59,7,montoya,1:33.933
59,8,trulli,1:36.188
59,9,liuzzi,1:33.105
59,10,button,1:38.553
