lap,position,driver,time
55,10,coulthard,1:20.342
55,11,raikkonen,1:20.438
55,12,webber,1:19.557
55,13,matta,1:19.930
56,1,michael_schumacher,1:18.438
56,2,barrichello,1:18.683
56,3,trulli,1:19.746
56,4,alonso,1:19.153
56,5,sato,1:19.488
56,6,ralf_schumacher,1:19.840
56,7,fisichella,1:19.856
56,8,button,1:19.405
56,9,massa,1:19.728
56,10,coulthard,1:20.521
56,11,raikkonen,1:22.230
56,12,webber,1:19.691
56,13,matta,1:20.393
57,1,michael_schumacher,1:18.266
57,2,barrichello,1:18.970
57,3,trulli,1:19.889
57,4,alonso,1:19.510
57,5,sato,1:19.682
57,6,ralf_schumacher,1:20.093
57,7,fisichella,1:19.587
57,8,button,1:19.558
57,9,massa,1:19.880
57,10,coulthard,1:21.135
57,11,raikkonen,1:20.110
57,12,webber,1:19.641
57,13,matta,1:20.200
58,1,michael_schumacher,1:18.816
58,2,barrichello,1:18.865
58,3,trulli,1:20.164
58,4,alonso,1:19.297
58,5,sato,1:19.536
58,6,ralf_schumacher,1:20.507
58,7,fisichella,1:19.802
58,8,button,1:19.696
58,9,massa,1:19.900
58,10,coulthard,1:22.461
58,11,raikkonen,1:21.315
58,12,webber,1:19.535
58,13,matta,1:19.885
59,1,michael_schumacher,1:18.784
59,2,barrichello,1:19.125
59,3,trulli,1:20.465
59,4,alonso,1:19.538
59,5,sato,1:19.402
59,6,ralf_schumacher,1:19.702
59,7,fisichella,1:19.327
59,8,button,1:19.423
59,9,massa,1:21.726
59,10,coulthard,1:20.434
59,11,raikkonen,1:21.856
59,12,webber,1:19.376
59,13,matta,1:20.077
60,1,michael_schumacher,1:18.988
60,2,barrichello,1:18.990
60,3,trulli,1:19.441
60,4,alonso,1:19.339
60,5,sato,1:19.224
60,6,ralf_schumacher,1:19.453
60,7,fisichella,1:19.611
60,8,button,1:20.254
60,9,massa,1:20.210
60,10,coulthard,1:22.004
60,11,raikkonen,1:20.706
60,12,webber,1:19.641
60,13,matta,1:20.024
61,1,michael_schumacher,1:18.798
61,2,barrichello,1:18.888
61,3,trulli,1:19.256
61,4,alonso,1:19.513
61,5,sato,1:19.353
61,6,ralf_schumacher,1:19.649
61,7,fisichella,1:19.743
61,8,button,1:20.727
61,9,massa,1:19.812
61,10,coulthard,1:20.660
61,11,raikkonen,1:21.145
61,12,webber,1:21.143
61,13,matta,1:19.529
62,1,michael_schumacher,1:18.935
62,2,barrichello,1:18.756
62,3,trulli,1:19.175
62,4,alonso,1:18.868
62,5,sato,1:19.398
62,6,ralf_schumacher,1:19.730
62,7,fisichella,1:19.377
62,8,button,1:22.131
62,9,massa,1:19.764
62,10,coulthard,1:20.295
62,11,raikkonen,1:20.181
62,12,webber,1:20.755
62,13,matta,1:19.748
63,1,michael_schumacher,1:18.738
63,2,barrichello,1:18.469
63,3,trulli,1:19.164
63,4,alonso,1:18.639
63,5,sato,1:20.017
63,6,ralf_schumacher,1:19.697
63,7,fisichella,1:19.284
63,8,button,1:21.137
63,9,massa,1:19.618
63,10,coulthard,1:20.057
63,11,raikkonen,1:20.146
63,12,webber,1:19.833
63,13,matta,1:19.843
64,1,michael_schumacher,1:18.222
64,2,barrichello,1:19.311
64,3,trulli,1:19.051
64,4,alonso,1:18.665
64,5,sato,1:19.651
64,6,ralf_schumacher,1:18.874
64,7,fisichella,1:19.517
64,8,button,1:20.393
64,9,massa,1:19.845
64,10,coulthard,1:19.877
64,11,raikkonen,1:19.982
64,12,webber,1:20.952
64,13,matta,1:19.582
65,1,michael_schumacher,1:18.403
65,2,barrichello,1:19.584
65,3,trulli,1:19.494
65,4,alonso,1:18.698
65,5,sato,1:19.496
65,6,ralf_schumacher,1:19.075
65,7,fisichella,1:19.753
65,8,button,1:20.451
65,9,massa,1:25.493
65,10,coulthard,1:20.197
65,11,raikkonen,1:21.812
65,12,webber,1:20.463
65,13,matta,1:20.135
66,1,michael_schumacher,1:19.918
66,2,barrichello,1:19.995
66,3,trulli,1:19.987
66,4,alonso,1:19.106
66,5,sato,1:19.011
66,6,ralf_schumacher,1:21.050
66,7,fisichella,1:20.307
