lap,position,driver,time
54,4,barrichello,1:12.574
54,5,alonso,1:13.613
54,6,ralf_schumacher,1:13.581
54,7,michael_schumacher,1:12.307
54,8,fisichella,1:16.418
54,9,massa,1:30.371
54,10,villeneuve,1:13.237
54,11,coulthard,1:13.312
54,12,trulli,1:13.342
54,13,zonta,1:14.556
54,14,klien,1:14.917
54,15,glock,1:17.952
54,16,baumgartner,1:16.154
54,17,bruni,1:18.748
55,1,raikkonen,1:15.569
55,2,montoya,1:12.206
55,3,barrichello,1:12.111
55,4,alonso,1:13.640
55,5,sato,1:32.726
55,6,ralf_schumacher,1:14.117
55,7,michael_schumacher,1:13.791
55,8,massa,1:12.658
55,9,fisichella,1:31.124
55,10,villeneuve,1:13.351
55,11,coulthard,1:13.702
55,12,trulli,1:13.285
55,13,zonta,1:12.988
55,14,klien,1:13.991
55,15,glock,1:33.582
55,16,baumgartner,1:15.358
55,17,bruni,1:15.610
56,1,montoya,1:12.550
56,2,raikkonen,1:29.864
56,3,barrichello,1:12.729
56,4,alonso,1:13.755
56,5,sato,1:13.801
56,6,ralf_schumacher,1:13.659
56,7,michael_schumacher,1:13.689
56,8,massa,1:12.545
56,9,fisichella,1:12.130
56,10,villeneuve,1:13.231
56,11,coulthard,1:13.506
56,12,trulli,1:13.555
56,13,zonta,1:14.711
56,14,klien,1:13.326
56,15,glock,1:14.223
56,16,baumgartner,1:16.578
56,17,bruni,1:15.763
57,1,montoya,1:12.402
57,2,raikkonen,1:12.138
57,3,barrichello,1:11.961
57,4,alonso,1:13.370
57,5,sato,1:13.255
57,6,ralf_schumacher,1:13.632
57,7,michael_schumacher,1:13.671
57,8,massa,1:12.407
57,9,fisichella,1:12.301
57,10,villeneuve,1:13.278
57,11,coulthard,1:13.336
57,12,trulli,1:13.026
57,13,zonta,1:13.532
57,14,klien,1:13.767
57,15,glock,1:15.199
57,16,baumgartner,1:15.497
57,17,bruni,1:15.559
58,1,montoya,1:12.463
58,2,raikkonen,1:12.489
58,3,barrichello,1:12.852
58,4,alonso,1:13.357
58,5,sato,1:13.538
58,6,ralf_schumacher,1:13.440
58,7,michael_schumacher,1:13.504
58,8,massa,1:12.489
58,9,fisichella,1:12.708
58,10,villeneuve,1:13.097
58,11,coulthard,1:13.414
58,12,trulli,1:12.899
58,13,zonta,1:13.427
58,14,klien,1:13.474
58,15,glock,1:14.390
58,16,baumgartner,1:19.923
58,17,bruni,1:15.863
59,1,montoya,1:13.239
59,2,raikkonen,1:12.643
59,3,barrichello,1:12.107
59,4,alonso,1:13.588
59,5,sato,1:13.336
59,6,ralf_schumacher,1:13.460
59,7,michael_schumacher,1:13.372
59,8,massa,1:12.394
59,9,fisichella,1:12.526
59,10,villeneuve,1:12.939
59,11,coulthard,1:13.226
59,12,trulli,1:12.877
59,13,zonta,1:14.965
59,14,klien,1:13.661
59,15,glock,1:14.780
59,16,baumgartner,1:15.319
59,17,bruni,1:15.530
60,1,montoya,1:12.577
60,2,raikkonen,1:12.804
60,3,barrichello,1:12.720
60,4,alonso,1:13.431
60,5,sato,1:13.546
60,6,ralf_schumacher,1:13.443
60,7,michael_schumacher,1:13.493
60,8,massa,1:12.563
60,9,fisichella,1:12.385
60,10,villeneuve,1:13.105
60,11,coulthard,1:13.567
60,12,trulli,1:12.861
60,13,zonta,1:13.488
60,14,klien,1:15.550
60,15,glock,1:16.021
60,16,baumgartner,1:15.016
60,17,bruni,1:15.420
61,1,montoya,1:12.263
61,2,raikkonen,1:12.441
61,3,barrichello,1:12.392
61,4,alonso,1:14.349
61,5,sato,1:14.500
61,6,ralf_schumacher,1:14.357
61,7,michael_schumacher,1:14.252
61,8,massa,1:12.430
61,9,fisichella,1:12.896
61,10,villeneuve,1:13.483
61,11,coulthard,1:13.305
61,12,trulli,1:12.595
61,13,zonta,1:13.981
61,14,klien,1:13.744
61,15,glock,1:17.246
61,16,baumgartner,1:14.939
61,17,bruni,1:17.297
62,1,montoya,1:12.232
62,2,raikkonen,1:12.358
62,3,barrichello,1:12.128
62,4,alonso,1:13.596
62,5,sato,1:13.489
62,6,ralf_schumacher,1:13.385
62,7,michael_schumacher,1:13.429
62,8,massa,1:12.544
62,9,fisichella,1:12.588
62,10,villeneuve,1:12.843
62,11,coulthard,1:13.270
62,12,trulli,1:12.579
62,13,zonta,1:13.297
62,14,klien,1:15.731
62,15,glock,1:14.200
62,16,baumgartner,1:15.165
62,17,bruni,1:15.493
63,1,montoya,1:12.525
63,2,raikkonen,1:12.334
63,3,barrichello,1:12.265
63,4,alonso,1:13.401
63,5,sato,1:13.415
63,6,ralf_schumacher,1:13.697
63,7,michael_schumacher,1:13.388
63,8,massa,1:12.480
63,9,fisichella,1:12.215
63,10,villeneuve,1:12.639
63,11,coulthard,1:12.891
63,12,trulli,1:12.491
63,13,zonta,1:13.127
63,14,klien,1:13.563
63,15,glock,1:14.640
63,16,baumgartner,1:15.674
63,17,bruni,1:15.305
64,1,montoya,1:12.492
64,2,raikkonen,1:12.581
64,3,barrichello,1:12.144
64,4,alonso,1:13.040
64,5,sato,1:13.061
64,6,ralf_schumacher,1:13.417
64,7,michael_schumacher,1:13.668
64,8,massa,1:12.921
64,9,fisichella,1:12.727
64,10,villeneuve,1:12.581
64,11,coulthard,1:13.043
64,12,trulli,1:12.778
64,13,zonta,1:19.636
64,14,klien,1:13.566
64,15,glock,1:14.420
64,16,baumgartner,1:15.995
64,17,bruni,1:20.125
65,1,montoya,1:12.393
65,2,raikkonen,1:12.437
65,3,barrichello,1:12.728
65,4,alonso,1:13.370
65,5,sato,1:13.485
65,6,ralf_schumacher,1:13.197
65,7,michael_schumacher,1:13.084
65,8,massa,1:12.324
65,9,fisichella,1:13.433
65,10,villeneuve,1:12.810
65,11,coulthard,1:13.208
65,12,trulli,1:12.435
65,13,zonta,1:13.596
65,14,klien,1:13.429
65,15,glock,1:13.916
65,16,baumgartner,1:15.981
65,17,bruni,1:16.490
66,1,montoya,1:12.271
66,2,raikkonen,1:12.163
66,3,barrichello,1:12.683
66,4,alonso,1:13.010
66,5,sato,1:12.974
66,6,ralf_schumacher,1:12.962
66,7,michael_schumacher,1:13.012
66,8,massa,1:12.257
66,9,fisichella,1:12.180
66,10,villeneuve,1:12.828
66,11,coulthard,1:13.041
66,12,trulli,1:12.593
66,13,zonta,1:13.280
66,14,klien,1:13.464
66,15,glock,1:14.525
66,16,baumgartner,1:14.962
66,17,bruni,1:15.603
67,1,montoya,1:12.192
67,2,raikkonen,1:12.087
67,3,barrichello,1:13.067
67,4,alonso,1:13.128
67,5,sato,1:12.981
67,6,ralf_schumacher,1:12.767
67,7,michael_schumacher,1:12.822
67,8,massa,1:13.115
67,9,fisichella,1:13.270
67,10,villeneuve,1:12.627
67,11,coulthard,1:13.171
67,12,trulli,1:12.485
67,13,zonta,1:13.367
67,14,klien,1:13.682
67,15,glock,1:14.147
67,16,baumgartner,1:16.211
67,17,bruni,1:15.520
68,1,montoya,1:12.554
68,2,raikkonen,1:12.353
68,3,barrichello,1:12.791
68,4,alonso,1:13.020
68,5,sato,1:13.115
68,6,ralf_schumacher,1:13.243
68,7,michael_schumacher,1:13.173
68,8,massa,1:12.066
68,9,fisichella,1:12.753
68,10,villeneuve,1:12.210
68,11,coulthard,1:12.977
68,12,trulli,1:12.668
68,13,zonta,1:13.194
68,14,klien,1:13.331
68,15,glock,1:13.905
69,1,montoya,1:11.949
69,2,raikkonen,1:12.399
69,3,barrichello,1:13.006
69,4,alonso,1:13.284
69,5,ralf_schumacher,1:13.023
69,6,sato,1:14.625
69,7,michael_schumacher,1:13.866
69,8,massa,1:12.499
69,9,fisichella,1:11.877
69,10,villeneuve,1:15.880
69,11,coulthard,1:12.768
69,12,trulli,1:12.540
69,13,zonta,1:12.961
69,14,klien,1:13.142
69,15,glock,1:14.777
70,1,montoya,1:12.340
70,2,raikkonen,1:12.650
70,3,barrichello,1:12.843
70,4,alonso,1:13.113
70,5,ralf_schumacher,1:12.708
70,6,sato,1:12.832
70,7,michael_schumacher,1:12.888
70,8,massa,1:12.295
70,9,fisichella,1:11.987
70,10,villeneuve,1:13.320
70,11,coulthard,1:13.438
70,12,trulli,1:13.331
70,13,zonta,1:13.426
71,1,montoya,1:12.573
71,2,raikkonen,1:12.207
71,3,barrichello,1:13.054
71,4,alonso,1:13.102
71,5,ralf_schumacher,1:13.195
71,6,sato,1:12.762
71,7,michael_schumacher,1:12.690
71,8,massa,1:13.086
71,9,fisichella,1:12.485
