lap,position,driver,time
53,7,coulthard,1:26.726
53,8,klien,1:26.704
53,9,sato,1:26.178
53,10,barrichello,1:28.561
53,11,villeneuve,1:27.282
53,12,ralf_schumacher,1:27.441
53,13,doornbos,1:29.229
53,14,karthikeyan,1:29.991
53,15,monteiro,1:31.910
54,1,raikkonen,1:27.999
54,2,montoya,1:28.382
54,3,alonso,1:27.063
54,4,fisichella,1:26.073
54,5,button,1:26.015
54,6,trulli,1:27.050
54,7,coulthard,1:26.805
54,8,klien,1:26.726
54,9,sato,1:25.858
54,10,barrichello,1:27.839
54,11,villeneuve,1:28.293
54,12,ralf_schumacher,1:28.002
54,13,doornbos,1:29.244
54,14,karthikeyan,1:33.071
54,15,monteiro,1:34.036
55,1,raikkonen,1:28.253
55,2,montoya,1:31.855
55,3,alonso,1:26.637
55,4,fisichella,1:26.014
55,5,button,1:26.180
55,6,trulli,1:26.886
55,7,coulthard,1:26.653
55,8,klien,1:26.519
55,9,sato,1:25.874
55,10,barrichello,1:27.448
55,11,villeneuve,1:27.479
55,12,ralf_schumacher,1:27.677
55,13,doornbos,1:29.956
55,14,karthikeyan,1:31.690
55,15,monteiro,1:32.586
56,1,raikkonen,1:28.184
56,2,montoya,1:26.832
56,3,alonso,1:26.147
56,4,fisichella,1:26.111
56,5,button,1:26.325
56,6,trulli,1:26.957
56,7,coulthard,1:26.917
56,8,klien,1:26.973
56,9,sato,1:26.456
56,10,barrichello,1:27.186
56,11,villeneuve,1:27.960
56,12,ralf_schumacher,1:27.883
57,1,raikkonen,1:28.361
57,2,alonso,1:26.253
57,3,montoya,1:28.259
57,4,fisichella,1:25.795
57,5,button,1:26.074
57,6,trulli,1:27.779
57,7,coulthard,1:26.426
57,8,klien,1:26.395
57,9,sato,1:28.043
57,10,barrichello,1:27.592
57,11,villeneuve,1:27.294
57,12,ralf_schumacher,1:27.293
58,1,raikkonen,1:31.582
58,2,alonso,1:25.524
58,3,montoya,1:25.390
58,4,fisichella,1:26.280
58,5,button,1:25.790
58,6,trulli,1:29.179
58,7,coulthard,1:26.417
58,8,klien,1:26.374
58,9,sato,2:00.732
