lap,position,driver,time
18,7,villeneuve,1:14.404
18,8,trulli,1:14.216
18,9,rosberg,1:15.496
18,10,coulthard,1:15.569
18,11,liuzzi,1:15.643
18,12,albers,1:17.228
19,1,massa,1:13.517
19,2,michael_schumacher,1:13.416
19,3,fisichella,1:13.789
19,4,alonso,1:14.355
19,5,barrichello,1:14.080
19,6,ralf_schumacher,1:14.052
19,7,villeneuve,1:13.934
19,8,trulli,1:13.912
19,9,rosberg,1:15.190
19,10,coulthard,1:15.537
19,11,liuzzi,1:15.545
19,12,albers,1:16.063
20,1,massa,1:13.500
20,2,michael_schumacher,1:13.285
20,3,fisichella,1:13.384
20,4,alonso,1:14.251
20,5,barrichello,1:14.083
20,6,ralf_schumacher,1:14.282
20,7,villeneuve,1:14.522
20,8,trulli,1:14.216
20,9,rosberg,1:15.598
20,10,coulthard,1:15.647
20,11,liuzzi,1:15.389
20,12,albers,1:16.277
21,1,massa,1:13.394
21,2,michael_schumacher,1:13.335
21,3,fisichella,1:13.155
21,4,alonso,1:14.007
21,5,barrichello,1:14.067
21,6,ralf_schumacher,1:14.006
21,7,villeneuve,1:13.938
21,8,trulli,1:14.230
21,9,rosberg,1:15.490
21,10,coulthard,1:15.465
21,11,liuzzi,1:15.649
21,12,albers,1:15.832
22,1,massa,1:13.257
22,2,michael_schumacher,1:13.272
22,3,fisichella,1:13.575
22,4,alonso,1:14.031
22,5,barrichello,1:14.098
22,6,ralf_schumacher,1:14.188
22,7,villeneuve,1:14.369
22,8,trulli,1:14.342
22,9,rosberg,1:16.079
22,10,coulthard,1:16.115
22,11,liuzzi,1:15.902
22,12,albers,1:16.275
23,1,massa,1:13.648
23,2,michael_schumacher,1:13.371
23,3,fisichella,1:14.029
23,4,alonso,1:14.472
23,5,barrichello,1:14.123
23,6,ralf_schumacher,1:14.165
23,7,villeneuve,1:14.421
23,8,trulli,1:14.247
23,9,rosberg,1:15.483
23,10,coulthard,1:16.003
23,11,liuzzi,1:16.075
23,12,albers,1:17.005
24,1,massa,1:13.336
24,2,michael_schumacher,1:13.432
24,3,fisichella,1:13.299
24,4,alonso,1:13.940
24,5,ralf_schumacher,1:14.229
24,6,trulli,1:14.365
24,7,barrichello,1:34.076
24,8,rosberg,1:15.767
24,9,coulthard,1:15.583
24,10,liuzzi,1:15.708
24,11,albers,1:16.374
25,1,massa,1:13.325
25,2,michael_schumacher,1:13.209
25,3,fisichella,1:13.447
25,4,alonso,1:13.844
25,5,ralf_schumacher,1:13.858
25,6,trulli,1:13.994
25,7,barrichello,1:18.555
25,8,rosberg,1:15.279
25,9,coulthard,1:15.199
25,10,liuzzi,1:15.274
25,11,albers,1:15.932
26,1,massa,1:12.961
26,2,michael_schumacher,1:13.007
26,3,fisichella,1:13.306
26,4,alonso,1:13.557
26,5,ralf_schumacher,1:13.650
26,6,trulli,1:14.103
26,7,barrichello,1:14.133
26,8,rosberg,1:15.492
26,9,coulthard,1:15.384
26,10,liuzzi,1:15.322
26,11,albers,1:15.919
27,1,massa,1:13.144
27,2,michael_schumacher,1:13.075
27,3,fisichella,1:13.333
27,4,alonso,1:13.468
27,5,ralf_schumacher,1:13.583
27,6,trulli,1:13.661
27,7,barrichello,1:14.076
27,8,rosberg,1:15.284
27,9,coulthard,1:15.333
27,10,liuzzi,1:15.198
27,11,albers,1:15.878
28,1,massa,1:13.253
28,2,michael_schumacher,1:12.995
28,3,fisichella,1:13.131
28,4,alonso,1:13.333
28,5,ralf_schumacher,1:13.638
28,6,trulli,1:13.811
28,7,barrichello,1:13.836
28,8,rosberg,1:15.414
28,9,coulthard,1:15.518
28,10,liuzzi,1:15.484
28,11,albers,1:36.599
29,1,massa,1:12.954
29,2,alonso,1:13.479
29,3,ralf_schumacher,1:13.225
29,4,michael_schumacher,1:33.357
29,5,trulli,1:13.974
29,6,fisichella,1:31.473
29,7,barrichello,1:13.887
29,8,rosberg,1:15.213
29,9,coulthard,1:15.229
29,10,liuzzi,1:15.627
29,11,albers,1:22.097
30,1,alonso,1:13.444
30,2,massa,1:33.742
30,3,michael_schumacher,1:16.120
30,4,trulli,1:14.402
30,5,fisichella,1:18.750
30,6,ralf_schumacher,1:32.683
30,7,barrichello,1:14.379
30,8,rosberg,1:15.147
30,9,coulthard,1:15.273
30,10,liuzzi,1:15.035
30,11,albers,1:18.717
31,1,michael_schumacher,1:13.132
31,2,massa,1:19.352
31,3,trulli,1:14.537
31,4,fisichella,1:13.712
31,5,alonso,1:31.606
31,6,ralf_schumacher,1:18.165
31,7,barrichello,1:15.096
31,8,rosberg,1:15.675
31,9,coulthard,1:15.296
31,10,liuzzi,1:15.756
31,11,albers,1:15.449
32,1,michael_schumacher,1:13.778
32,2,massa,1:13.514
32,3,trulli,1:14.238
32,4,fisichella,1:13.601
32,5,alonso,1:19.091
32,6,ralf_schumacher,1:13.678
32,7,barrichello,1:14.588
32,8,rosberg,1:15.513
32,9,coulthard,1:15.115
32,10,liuzzi,1:14.936
32,11,albers,1:37.276
33,1,michael_schumacher,1:13.277
33,2,massa,1:13.080
33,3,trulli,1:13.723
33,4,fisichella,1:13.716
33,5,alonso,1:13.825
33,6,ralf_schumacher,1:13.646
33,7,barrichello,1:14.225
33,8,rosberg,1:15.266
33,9,coulthard,1:14.730
33,10,liuzzi,1:14.754
33,11,albers,1:20.062
34,1,michael_schumacher,1:12.996
34,2,massa,1:13.302
34,3,trulli,1:13.619
34,4,fisichella,1:13.787
34,5,alonso,1:13.832
34,6,ralf_schumacher,1:13.658
34,7,barrichello,1:14.131
34,8,rosberg,1:15.396
34,9,coulthard,1:15.036
34,10,liuzzi,1:14.851
34,11,albers,1:14.731
35,1,michael_schumacher,1:13.353
35,2,massa,1:13.742
35,3,trulli,1:13.947
35,4,fisichella,1:14.160
35,5,alonso,1:14.087
35,6,ralf_schumacher,1:14.100
35,7,barrichello,1:14.199
35,8,rosberg,1:15.099
35,9,coulthard,1:15.495
35,10,liuzzi,1:15.226
35,11,albers,1:14.890
36,1,michael_schumacher,1:13.341
36,2,massa,1:13.797
36,3,trulli,1:13.775
36,4,fisichella,1:13.716
36,5,alonso,1:14.061
36,6,ralf_schumacher,1:14.241
36,7,barrichello,1:14.127
36,8,rosberg,1:15.251
36,9,coulthard,1:14.897
36,10,liuzzi,1:15.399
36,11,albers,1:15.385
37,1,michael_schumacher,1:13.136
37,2,massa,1:13.623
37,3,trulli,1:13.269
37,4,fisichella,1:13.470
37,5,alonso,1:13.844
37,6,ralf_schumacher,1:13.752
37,7,barrichello,1:13.675
37,8,rosberg,1:15.059
37,9,coulthard,1:14.921
37,10,liuzzi,1:14.729
37,11,albers,1:15.650
38,1,michael_schumacher,1:13.567
38,2,massa,1:13.649
38,3,trulli,1:13.397
38,4,fisichella,1:13.669
38,5,alonso,1:13.919
38,6,ralf_schumacher,1:13.894
38,7,barrichello,1:14.098
38,8,rosberg,1:14.918
38,9,coulthard,1:14.867
38,10,liuzzi,1:14.850
39,1,michael_schumacher,1:13.409
39,2,massa,1:13.411
39,3,fisichella,1:13.742
39,4,alonso,1:14.023
39,5,ralf_schumacher,1:13.964
39,6,trulli,1:35.381
39,7,barrichello,1:13.931
39,8,rosberg,1:15.180
39,9,coulthard,1:15.076
39,10,liuzzi,1:37.346
40,1,michael_schumacher,1:13.387
40,2,massa,1:13.524
40,3,fisichella,1:15.020
40,4,alonso,1:14.013
40,5,ralf_schumacher,1:13.989
40,6,barrichello,1:14.436
40,7,trulli,1:18.249
40,8,rosberg,1:15.108
40,9,coulthard,1:15.015
40,10,liuzzi,1:19.816
41,1,michael_schumacher,1:13.430
41,2,massa,1:13.824
41,3,fisichella,1:13.798
41,4,alonso,1:14.523
41,5,ralf_schumacher,1:14.282
41,6,barrichello,1:14.172
41,7,trulli,1:14.034
41,8,rosberg,1:14.889
41,9,coulthard,1:15.264
41,10,liuzzi,1:14.286
42,1,michael_schumacher,1:13.486
42,2,massa,1:13.529
42,3,fisichella,1:13.535
42,4,alonso,1:14.103
42,5,ralf_schumacher,1:13.676
42,6,barrichello,1:13.670
42,7,trulli,1:13.858
42,8,rosberg,1:14.707
42,9,coulthard,1:14.809
42,10,liuzzi,1:14.428
43,1,michael_schumacher,1:13.409
43,2,massa,1:13.501
43,3,fisichella,1:13.562
43,4,alonso,1:13.960
43,5,ralf_schumacher,1:14.149
43,6,barrichello,1:13.800
43,7,trulli,1:13.996
43,8,coulthard,1:15.005
43,9,rosberg,1:37.693
43,10,liuzzi,1:15.028
44,1,michael_schumacher,1:13.332
44,2,massa,1:13.605
44,3,fisichella,1:13.725
44,4,alonso,1:14.117
44,5,ralf_schumacher,1:14.287
44,6,barrichello,1:13.922
44,7,trulli,1:14.248
44,8,coulthard,1:15.642
44,9,rosberg,1:18.894
44,10,liuzzi,1:14.927
45,1,michael_schumacher,1:13.134
45,2,massa,1:13.538
45,3,fisichella,1:13.338
45,4,alonso,1:14.049
45,5,ralf_schumacher,1:13.938
45,6,barrichello,1:13.964
45,7,trulli,1:14.261
45,8,coulthard,1:15.305
45,9,rosberg,1:14.802
45,10,liuzzi,1:14.983
46,1,michael_schumacher,1:13.272
46,2,massa,1:13.593
46,3,fisichella,1:13.931
46,4,alonso,1:14.143
46,5,ralf_schumacher,1:14.188
46,6,barrichello,1:13.808
46,7,trulli,1:14.341
46,8,coulthard,1:15.232
46,9,rosberg,1:15.661
46,10,liuzzi,1:15.362
47,1,michael_schumacher,1:13.246
47,2,massa,1:13.493
47,3,fisichella,1:13.379
47,4,alonso,1:13.779
47,5,ralf_schumacher,1:13.578
47,6,barrichello,1:13.611
47,7,trulli,1:14.175
47,8,coulthard,1:35.834
47,9,rosberg,1:15.244
47,10,liuzzi,1:15.598
48,1,michael_schumacher,1:13.015
48,2,massa,1:13.709
48,3,fisichella,1:13.844
48,4,alonso,1:14.079
48,5,ralf_schumacher,1:14.143
48,6,barrichello,1:13.999
48,7,trulli,1:14.555
48,8,coulthard,1:20.224
48,9,rosberg,1:17.552
48,10,liuzzi,1:17.436
49,1,michael_schumacher,1:13.216
49,2,massa,1:13.412
49,3,fisichella,1:15.383
49,4,alonso,1:14.075
49,5,ralf_schumacher,1:13.951
49,6,trulli,1:14.298
49,7,barrichello,1:33.145
49,8,coulthard,1:14.835
49,9,rosberg,1:16.481
49,10,liuzzi,1:15.993
50,1,michael_schumacher,1:12.962
50,2,massa,1:13.334
50,3,fisichella,1:14.154
50,4,alonso,1:14.685
50,5,ralf_schumacher,1:14.270
50,6,trulli,1:14.484
50,7,barrichello,1:18.817
50,8,coulthard,1:16.428
50,9,rosberg,1:16.133
50,10,liuzzi,1:15.866
51,1,michael_schumacher,1:12.895
51,2,massa,1:14.283
51,3,fisichella,1:13.829
51,4,alonso,1:14.077
51,5,ralf_schumacher,1:14.377
51,6,trulli,1:14.251
51,7,barrichello,1:13.614
51,8,coulthard,1:15.220
51,9,rosberg,1:16.066
51,10,liuzzi,1:16.436
52,1,michael_schumacher,1:13.018
52,2,fisichella,1:13.445
52,3,massa,1:33.908
52,4,alonso,1:14.080
52,5,ralf_schumacher,1:14.281
52,6,trulli,1:14.405
52,7,barrichello,1:13.877
52,8,coulthard,1:15.342
52,9,rosberg,1:15.729
52,10,liuzzi,1:16.164
53,1,michael_schumacher,1:13.173
53,2,massa,1:17.955
53,3,alonso,1:14.850
53,4,fisichella,1:31.441
53,5,trulli,1:14.229
53,6,ralf_schumacher,1:32.773
53,7,barrichello,1:13.956
53,8,coulthard,1:15.361
53,9,rosberg,1:16.690
53,10,liuzzi,1:16.233
54,1,michael_schumacher,1:32.529
54,2,massa,1:13.879
54,3,alonso,1:14.658
54,4,fisichella,1:19.055
54,5,trulli,1:15.033
54,6,ralf_schumacher,1:17.871
54,7,barrichello,1:14.469
54,8,coulthard,1:15.464
54,9,rosberg,1:17.666
54,10,liuzzi,1:17.416
55,1,michael_schumacher,1:17.929
55,2,massa,1:13.339
55,3,fisichella,1:13.890
55,4,trulli,1:14.778
55,5,alonso,1:35.489
55,6,ralf_schumacher,1:13.551
55,7,barrichello,1:14.360
55,8,coulthard,1:15.494
55,9,rosberg,1:15.874
55,10,liuzzi,1:15.429
56,1,michael_schumacher,1:12.719
56,2,massa,1:14.195
56,3,fisichella,1:13.913
56,4,trulli,1:14.500
56,5,ralf_schumacher,1:13.733
56,6,alonso,1:18.970
56,7,barrichello,1:14.443
56,8,coulthard,1:16.070
56,9,liuzzi,1:15.946
56,10,rosberg,1:17.398
57,1,michael_schumacher,1:13.930
57,2,massa,1:14.062
57,3,fisichella,1:14.212
57,4,trulli,1:14.640
57,5,ralf_schumacher,1:14.008
57,6,alonso,1:13.953
57,7,barrichello,1:14.314
57,8,coulthard,1:14.924
57,9,liuzzi,1:15.124
57,10,rosberg,1:15.474
58,1,michael_schumacher,1:14.051
58,2,massa,1:14.305
58,3,fisichella,1:14.006
58,4,trulli,1:14.112
58,5,ralf_schumacher,1:13.642
58,6,alonso,1:14.193
58,7,barrichello,1:14.749
58,8,coulthard,1:14.990
58,9,liuzzi,1:15.094
58,10,rosberg,1:16.555
59,1,michael_schumacher,1:14.493
59,2,massa,1:14.600
59,3,fisichella,1:14.119
59,4,trulli,1:14.114
59,5,ralf_schumacher,1:13.718
59,6,alonso,1:14.099
59,7,barrichello,1:14.646
59,8,coulthard,1:14.861
59,9,liuzzi,1:15.230
59,10,rosberg,1:15.362
60,1,michael_schumacher,1:14.132
60,2,massa,1:14.129
60,3,fisichella,1:14.281
60,4,trulli,1:14.355
60,5,ralf_schumacher,1:13.819
60,6,alonso,1:13.975
60,7,barrichello,1:14.159
60,8,coulthard,1:14.976
60,9,liuzzi,1:16.300
60,10,rosberg,1:16.806
61,1,michael_schumacher,1:14.593
61,2,massa,1:14.256
61,3,fisichella,1:14.145
61,4,trulli,1:14.258
61,5,ralf_schumacher,1:16.118
61,6,alonso,1:14.217
61,7,barrichello,1:14.065
61,8,coulthard,1:15.201
61,9,liuzzi,1:15.179
61,10,rosberg,1:15.575
62,1,michael_schumacher,1:13.894
62,2,massa,1:14.303
62,3,fisichella,1:14.155
62,4,trulli,1:14.499
62,5,ralf_schumacher,1:14.244
62,6,alonso,1:13.731
62,7,barrichello,1:14.145
62,8,coulthard,1:15.259
62,9,liuzzi,1:15.286
62,10,rosberg,1:15.167
63,1,michael_schumacher,1:13.834
63,2,massa,1:14.166
63,3,fisichella,1:14.120
63,4,trulli,1:14.474
63,5,alonso,1:13.897
63,6,barrichello,1:14.296
63,7,coulthard,1:15.221
63,8,liuzzi,1:16.384
63,9,rosberg,1:15.195
64,1,michael_schumacher,1:13.850
64,2,massa,1:14.313
64,3,fisichella,1:14.267
64,4,trulli,1:14.795
64,5,alonso,1:14.019
64,6,barrichello,1:14.335
64,7,coulthard,1:14.822
64,8,liuzzi,1:15.033
64,9,rosberg,1:15.041
65,1,michael_schumacher,1:14.286
65,2,massa,1:14.332
65,3,fisichella,1:13.936
65,4,trulli,1:14.141
65,5,alonso,1:13.455
65,6,barrichello,1:13.937
65,7,coulthard,1:15.077
65,8,liuzzi,1:15.030
65,9,rosberg,1:15.164
66,1,michael_schumacher,1:14.183
66,2,massa,1:14.183
66,3,fisichella,1:14.148
66,4,trulli,1:13.848
66,5,alonso,1:14.150
66,6,barrichello,1:14.243
66,7,coulthard,1:15.214
66,8,liuzzi,1:15.242
66,9,rosberg,1:15.030
67,1,michael_schumacher,1:14.420
67,2,massa,1:14.596
67,3,fisichella,1:14.320
67,4,trulli,1:14.265
67,5,alonso,1:14.132
67,6,barrichello,1:14.291
67,7,coulthard,1:16.700
67,8,liuzzi,1:14.600
67,9,rosberg,1:14.842
68,1,michael_schumacher,1:14.247
68,2,massa,1:14.421
68,3,fisichella,1:14.314
68,4,trulli,1:13.909
68,5,alonso,1:13.886
68,6,barrichello,1:14.279
68,7,coulthard,1:15.330
68,8,liuzzi,1:14.370
68,9,rosberg,1:14.846
69,1,michael_schumacher,1:13.833
69,2,massa,1:14.240
69,3,fisichella,1:14.435
69,4,trulli,1:13.909
69,5,alonso,1:13.587
69,6,barrichello,1:14.099
69,7,coulthard,1:15.243
69,8,liuzzi,1:14.688
69,9,rosberg,1:16.651
70,1,michael_schumacher,1:14.037
70,2,massa,1:14.083
70,3,fisichella,1:14.086
70,4,trulli,1:14.440
70,5,alonso,1:14.040
70,6,barrichello,1:14.319
70,7,coulthard,1:14.947
70,8,liuzzi,1:14.911
70,9,rosberg,1:15.225
71,1,michael_schumacher,1:14.767
71,2,massa,1:14.227
71,3,fisichella,1:14.040
71,4,trulli,1:14.457
71,5,alonso,1:13.750
71,6,barrichello,1:14.206
71,7,coulthard,1:15.844
71,8,liuzzi,1:14.740
71,9,rosberg,1:14.866
72,1,michael_schumacher,1:16.840
72,2,massa,1:14.954
72,3,fisichella,1:14.307
72,4,trulli,1:14.918
72,5,alonso,1:13.316
72,6,barrichello,1:13.822
72,7,coulthard,1:17.014
72,8,liuzzi,1:17.082
72,9,rosberg,1:14.895
73,1,michael_schumacher,1:20.732
73,2,massa,1:16.505
73,3,fisichella,1:14.738
73,4,trulli,1:16.509
73,5,alonso,1:14.164
73,6,barrichello,1:14.195
