lap,position,driver,time
54,3,button,1:37.279
54,4,barrichello,1:35.564
54,5,trulli,1:36.240
54,6,coulthard,1:36.767
54,7,alonso,1:37.187
54,8,massa,1:39.574
54,9,matta,1:37.521
54,10,klien,1:37.917
54,11,fisichella,1:36.675
54,12,panis,1:39.253
54,13,pantano,1:43.236
55,1,michael_schumacher,1:38.932
55,2,montoya,1:36.988
55,3,button,1:36.737
55,4,barrichello,1:35.590
55,5,trulli,1:37.021
55,6,coulthard,1:36.510
55,7,alonso,1:43.054
55,8,massa,1:39.824
55,9,matta,1:38.191
55,10,klien,1:39.641
55,11,fisichella,1:37.394
55,12,panis,1:41.444
56,1,michael_schumacher,1:43.980
56,2,montoya,1:38.364
56,3,button,1:36.283
56,4,barrichello,1:35.765
56,5,trulli,1:38.382
56,6,coulthard,1:36.880
56,7,alonso,1:38.361
