lap,position,driver,time
53,9,klien,1:19.081
53,10,villeneuve,1:19.533
53,11,monteiro,1:21.427
53,12,albers,1:21.753
54,1,raikkonen,1:18.529
54,2,michael_schumacher,1:17.408
54,3,trulli,1:18.902
54,4,barrichello,1:18.327
54,5,massa,1:19.863
54,6,webber,1:20.857
54,7,ralf_schumacher,1:18.851
54,8,coulthard,1:18.165
54,9,klien,1:19.958
54,10,villeneuve,1:18.297
54,11,monteiro,1:19.896
54,12,albers,1:20.331
55,1,raikkonen,1:17.583
55,2,michael_schumacher,1:17.405
55,3,trulli,1:18.635
55,4,barrichello,1:18.039
55,5,massa,1:18.812
55,6,webber,1:18.292
55,7,ralf_schumacher,1:18.143
55,8,coulthard,1:18.223
55,9,klien,1:18.066
55,10,villeneuve,1:17.453
55,11,monteiro,1:19.856
55,12,albers,1:20.038
56,1,raikkonen,1:16.422
56,2,michael_schumacher,1:16.165
56,3,trulli,1:17.202
56,4,barrichello,1:17.720
56,5,massa,1:18.876
56,6,webber,1:17.955
56,7,ralf_schumacher,1:17.269
56,8,coulthard,1:17.613
56,9,klien,1:18.083
56,10,villeneuve,1:17.544
56,11,monteiro,1:19.063
56,12,albers,1:20.157
57,1,raikkonen,1:16.431
57,2,michael_schumacher,1:16.239
57,3,trulli,1:17.014
57,4,barrichello,1:17.571
57,5,massa,1:17.942
57,6,webber,1:18.197
57,7,ralf_schumacher,1:17.069
57,8,coulthard,1:17.269
57,9,klien,1:19.343
57,10,villeneuve,1:17.710
57,11,monteiro,1:19.289
57,12,albers,1:20.277
58,1,raikkonen,1:16.354
58,2,michael_schumacher,1:16.406
58,3,trulli,1:17.259
58,4,barrichello,1:17.409
58,5,massa,1:17.727
58,6,webber,1:18.041
58,7,ralf_schumacher,1:17.122
58,8,coulthard,1:17.252
58,9,klien,1:17.252
58,10,villeneuve,1:17.314
58,11,monteiro,1:19.524
58,12,albers,1:19.815
59,1,raikkonen,1:15.658
59,2,michael_schumacher,1:15.771
59,3,trulli,1:17.231
59,4,barrichello,1:16.842
59,5,massa,1:17.663
59,6,webber,1:18.374
59,7,ralf_schumacher,1:16.809
59,8,coulthard,1:17.619
59,9,klien,1:17.427
59,10,villeneuve,1:17.422
59,11,monteiro,1:19.353
59,12,albers,1:19.261
60,1,raikkonen,1:15.723
60,2,michael_schumacher,1:15.934
60,3,trulli,1:16.855
60,4,barrichello,1:17.027
60,5,massa,1:17.819
60,6,webber,1:17.711
60,7,ralf_schumacher,1:16.583
60,8,coulthard,1:17.179
60,9,klien,1:17.679
60,10,villeneuve,1:17.368
60,11,monteiro,1:19.290
60,12,albers,1:19.634
61,1,raikkonen,1:15.381
61,2,michael_schumacher,1:15.561
61,3,trulli,1:16.558
61,4,barrichello,1:16.930
61,5,massa,1:17.573
61,6,webber,1:17.363
61,7,ralf_schumacher,1:16.396
61,8,coulthard,1:18.461
61,9,klien,1:17.415
61,10,villeneuve,1:17.537
61,11,monteiro,1:19.924
61,12,albers,1:19.767
62,1,raikkonen,1:15.834
62,2,michael_schumacher,1:15.664
62,3,trulli,1:24.005
62,4,barrichello,1:16.609
62,5,massa,1:17.520
62,6,webber,1:16.972
62,7,ralf_schumacher,1:17.179
62,8,coulthard,1:17.747
62,9,klien,1:17.493
62,10,villeneuve,1:17.449
62,11,monteiro,1:18.901
62,12,albers,1:20.310
63,1,raikkonen,1:15.705
63,2,michael_schumacher,1:15.527
63,3,barrichello,1:18.861
63,4,massa,1:17.695
63,5,webber,1:17.685
63,6,ralf_schumacher,1:17.250
63,7,coulthard,1:17.504
63,8,klien,1:17.702
63,9,villeneuve,1:17.884
63,10,monteiro,1:20.072
63,11,albers,1:20.579
64,1,raikkonen,1:17.558
64,2,michael_schumacher,1:16.497
64,3,barrichello,1:16.991
64,4,massa,1:17.545
64,5,webber,1:17.489
64,6,ralf_schumacher,1:17.815
64,7,coulthard,1:17.418
64,8,klien,1:17.765
64,9,villeneuve,1:17.595
64,10,monteiro,1:19.653
64,11,albers,1:22.812
65,1,raikkonen,1:15.224
65,2,michael_schumacher,1:15.507
65,3,barrichello,1:16.874
65,4,massa,1:17.907
65,5,webber,1:19.571
65,6,ralf_schumacher,1:18.592
65,7,coulthard,1:17.501
65,8,klien,1:18.206
65,9,villeneuve,1:19.217
65,10,monteiro,1:20.376
65,11,albers,1:22.704
66,1,raikkonen,1:15.511
66,2,michael_schumacher,1:15.599
66,3,barrichello,1:17.562
66,4,massa,1:18.501
66,5,webber,1:18.634
66,6,ralf_schumacher,1:17.653
66,7,coulthard,1:17.555
66,8,klien,1:17.565
66,9,villeneuve,1:18.204
66,10,monteiro,1:21.256
66,11,albers,1:20.044
67,1,raikkonen,1:15.863
67,2,michael_schumacher,1:15.742
67,3,barrichello,1:17.729
67,4,massa,1:18.419
67,5,webber,1:18.495
67,6,ralf_schumacher,1:17.247
67,7,coulthard,1:17.609
67,8,klien,1:19.189
67,9,villeneuve,1:17.805
67,10,monteiro,1:19.951
67,11,albers,1:20.137
68,1,raikkonen,1:15.463
68,2,michael_schumacher,1:15.812
68,3,barrichello,1:17.644
68,4,massa,1:18.867
68,5,webber,1:18.057
68,6,ralf_schumacher,1:17.342
68,7,coulthard,1:20.388
68,8,klien,1:18.180
68,9,villeneuve,1:17.907
69,1,raikkonen,1:15.893
69,2,michael_schumacher,1:15.305
69,3,barrichello,1:17.404
69,4,massa,1:19.200
69,5,webber,1:18.175
69,6,ralf_schumacher,1:17.508
69,7,coulthard,1:18.244
69,8,klien,1:18.261
69,9,villeneuve,1:18.262
70,1,raikkonen,1:15.433
70,2,michael_schumacher,1:15.210
70,3,barrichello,1:18.556
70,4,massa,1:19.522
70,5,webber,1:19.523
