lap,position,driver,time
53,7,heidfeld,1:23.416
53,8,villeneuve,1:23.850
53,9,rosberg,1:23.785
53,10,barrichello,1:24.472
53,11,trulli,1:24.434
53,12,coulthard,1:25.105
53,13,liuzzi,1:25.133
53,14,klien,1:25.704
53,15,albers,1:24.771
53,16,monteiro,1:25.597
53,17,sato,1:28.604
53,18,montagny,1:28.083
54,1,alonso,1:22.592
54,2,michael_schumacher,1:22.626
54,3,raikkonen,1:22.701
54,4,fisichella,1:22.315
54,5,massa,1:23.115
54,6,montoya,1:23.841
54,7,heidfeld,1:23.833
54,8,villeneuve,1:24.404
54,9,rosberg,1:23.730
54,10,barrichello,1:24.247
54,11,trulli,1:24.010
54,12,coulthard,1:24.577
54,13,liuzzi,1:25.988
54,14,klien,1:25.856
54,15,albers,1:24.415
54,16,monteiro,1:27.002
54,17,sato,1:27.516
54,18,montagny,1:27.830
55,1,alonso,1:22.520
55,2,michael_schumacher,1:22.117
55,3,raikkonen,1:22.841
55,4,fisichella,1:22.938
55,5,massa,1:22.559
55,6,montoya,1:24.099
55,7,heidfeld,1:24.164
55,8,villeneuve,1:23.846
55,9,rosberg,1:23.754
55,10,barrichello,1:24.039
55,11,trulli,1:25.329
55,12,coulthard,1:24.398
55,13,liuzzi,1:25.238
55,14,klien,1:25.692
55,15,albers,1:25.165
55,16,monteiro,1:25.933
55,17,sato,1:29.506
55,18,montagny,1:29.552
56,1,alonso,1:22.934
56,2,michael_schumacher,1:22.928
56,3,raikkonen,1:23.252
56,4,fisichella,1:23.043
56,5,massa,1:22.612
56,6,montoya,1:24.262
56,7,heidfeld,1:24.178
56,8,villeneuve,1:23.413
56,9,rosberg,1:23.509
56,10,barrichello,1:24.543
56,11,trulli,1:25.588
56,12,coulthard,1:24.709
56,13,liuzzi,1:25.379
56,14,klien,1:25.726
56,15,albers,1:25.115
56,16,monteiro,1:25.292
56,17,sato,1:27.511
56,18,montagny,1:27.958
57,1,alonso,1:22.801
57,2,michael_schumacher,1:23.018
57,3,raikkonen,1:22.717
57,4,fisichella,1:22.721
57,5,massa,1:22.629
57,6,montoya,1:24.658
57,7,heidfeld,1:24.280
57,8,villeneuve,1:23.520
57,9,rosberg,1:23.682
57,10,barrichello,1:24.736
57,11,trulli,1:25.400
57,12,coulthard,1:24.730
57,13,liuzzi,1:25.210
57,14,klien,1:25.619
57,15,albers,1:25.031
57,16,monteiro,1:26.080
57,17,sato,1:28.941
57,18,montagny,1:27.808
58,1,alonso,1:22.779
58,2,michael_schumacher,1:23.529
58,3,raikkonen,1:22.602
58,4,fisichella,1:22.690
58,5,massa,1:22.631
58,6,montoya,1:25.235
58,7,heidfeld,1:24.448
58,8,villeneuve,1:23.835
58,9,rosberg,1:23.593
58,10,barrichello,1:26.431
58,11,trulli,1:25.378
58,12,coulthard,1:24.656
58,13,liuzzi,1:25.778
58,14,klien,1:26.678
58,15,albers,1:26.179
58,16,monteiro,1:29.211
59,1,alonso,1:22.950
59,2,michael_schumacher,1:23.698
59,3,raikkonen,1:22.799
59,4,fisichella,1:22.753
59,5,massa,1:23.400
59,6,montoya,1:24.777
59,7,heidfeld,1:24.676
59,8,villeneuve,1:24.154
59,9,rosberg,1:24.046
59,10,barrichello,1:26.449
59,11,trulli,1:29.002
59,12,coulthard,1:24.889
59,13,liuzzi,1:25.932
59,14,klien,1:27.287
59,15,albers,1:25.192
60,1,alonso,1:24.798
60,2,michael_schumacher,1:26.187
60,3,raikkonen,1:22.722
60,4,fisichella,1:23.060
60,5,massa,1:24.725
60,6,montoya,1:26.372
60,7,heidfeld,1:23.863
60,8,villeneuve,1:24.432
60,9,rosberg,1:23.479
