lap,position,driver,time
34,8,klien,1:17.318
34,9,montoya,1:16.456
34,10,webber,1:34.534
34,11,gene,1:35.216
34,12,fisichella,1:18.191
34,13,massa,1:18.306
34,14,matta,1:17.976
34,15,heidfeld,1:19.390
34,16,panis,1:19.235
34,17,pantano,1:18.508
34,18,bruni,1:24.037
35,1,michael_schumacher,1:15.758
35,2,alonso,1:15.576
35,3,trulli,1:17.801
35,4,button,1:17.473
35,5,barrichello,1:17.347
35,6,coulthard,1:17.052
35,7,raikkonen,1:17.041
35,8,klien,1:18.290
35,9,montoya,1:16.470
35,10,webber,1:16.714
35,11,gene,1:16.998
35,12,fisichella,1:17.752
35,13,massa,1:18.584
35,14,matta,1:17.808
35,15,heidfeld,1:19.993
35,16,panis,1:18.466
35,17,pantano,1:19.853
35,18,bruni,1:21.136
36,1,michael_schumacher,1:15.681
36,2,alonso,1:16.101
36,3,trulli,1:18.616
36,4,button,1:17.614
36,5,barrichello,1:17.664
36,6,coulthard,1:18.137
36,7,raikkonen,1:17.092
36,8,montoya,1:16.461
36,9,webber,1:16.633
36,10,gene,1:17.208
36,11,klien,1:35.012
36,12,fisichella,1:18.021
36,13,massa,1:18.874
36,14,matta,1:18.208
36,15,panis,1:19.040
36,16,heidfeld,1:29.302
36,17,pantano,1:19.426
36,18,bruni,1:20.435
37,1,michael_schumacher,1:15.885
37,2,alonso,1:16.339
37,3,trulli,1:17.318
37,4,button,1:17.519
37,5,barrichello,1:17.136
37,6,coulthard,1:17.491
37,7,raikkonen,1:18.044
37,8,montoya,1:16.560
37,9,webber,1:17.069
37,10,gene,1:16.839
37,11,klien,1:16.852
37,12,fisichella,1:18.536
37,13,massa,1:18.468
37,14,matta,1:19.198
37,15,panis,1:26.330
37,16,pantano,1:19.703
37,17,heidfeld,1:38.406
37,18,bruni,1:21.353
38,1,michael_schumacher,1:16.516
38,2,alonso,1:16.491
38,3,trulli,1:16.967
38,4,button,1:17.224
38,5,barrichello,1:16.947
38,6,coulthard,1:17.533
38,7,raikkonen,1:16.773
38,8,montoya,1:16.506
38,9,webber,1:17.600
38,10,gene,1:17.185
38,11,klien,1:17.542
38,12,massa,1:18.191
38,13,matta,1:20.490
38,14,fisichella,1:36.408
38,15,panis,1:19.007
38,16,pantano,1:19.532
38,17,heidfeld,1:20.430
38,18,bruni,1:20.287
39,1,michael_schumacher,1:15.393
39,2,alonso,1:16.596
39,3,trulli,1:17.060
39,4,button,1:17.178
39,5,barrichello,1:16.943
39,6,coulthard,1:17.094
39,7,raikkonen,1:16.520
39,8,montoya,1:17.435
39,9,webber,1:17.435
39,10,gene,1:17.380
39,11,klien,1:18.628
39,12,massa,1:18.425
39,13,matta,1:18.152
39,14,fisichella,1:18.071
39,15,panis,1:19.754
39,16,pantano,1:20.817
39,17,heidfeld,1:19.643
39,18,bruni,1:21.017
40,1,michael_schumacher,1:15.658
40,2,alonso,1:16.405
40,3,trulli,1:16.832
40,4,button,1:16.900
40,5,barrichello,1:16.816
40,6,coulthard,1:16.933
40,7,raikkonen,1:16.655
40,8,montoya,1:16.844
40,9,webber,1:17.711
40,10,gene,1:17.215
40,11,klien,1:17.995
40,12,massa,1:18.347
40,13,fisichella,1:18.246
40,14,matta,1:19.747
40,15,panis,1:18.685
40,16,heidfeld,1:18.860
40,17,pantano,1:20.901
40,18,bruni,1:22.605
41,1,michael_schumacher,1:16.011
41,2,alonso,1:16.220
41,3,trulli,1:16.801
41,4,button,1:16.977
41,5,barrichello,1:16.840
41,6,coulthard,1:16.821
41,7,raikkonen,1:16.587
41,8,montoya,1:16.586
41,9,webber,1:17.674
41,10,gene,1:17.338
41,11,klien,1:17.816
41,12,massa,1:19.454
41,13,fisichella,1:17.270
41,14,matta,1:18.323
41,15,panis,1:18.806
41,16,heidfeld,1:18.960
41,17,pantano,1:19.680
41,18,bruni,1:20.933
42,1,michael_schumacher,1:16.538
42,2,alonso,1:16.334
42,3,trulli,1:17.008
42,4,button,1:17.084
42,5,barrichello,1:17.012
42,6,coulthard,1:16.922
42,7,raikkonen,1:16.632
42,8,montoya,1:17.061
42,9,webber,1:17.241
42,10,gene,1:17.918
42,11,klien,1:17.640
42,12,massa,1:18.460
42,13,fisichella,1:17.382
42,14,matta,1:19.475
42,15,panis,1:20.398
42,16,heidfeld,1:18.973
42,17,pantano,1:19.738
42,18,bruni,1:20.411
43,1,alonso,1:16.468
43,2,michael_schumacher,1:32.640
43,3,trulli,1:16.713
43,4,button,1:17.153
43,5,barrichello,1:17.249
43,6,coulthard,1:16.904
43,7,raikkonen,1:16.593
43,8,montoya,1:17.356
43,9,webber,1:17.286
43,10,gene,1:17.614
43,11,klien,1:17.807
43,12,massa,1:19.822
43,13,fisichella,1:17.682
43,14,matta,1:18.695
43,15,panis,1:18.184
43,16,heidfeld,1:18.899
43,17,pantano,1:19.439
43,18,bruni,1:23.093
44,1,alonso,1:16.554
44,2,michael_schumacher,1:15.975
44,3,trulli,1:16.860
44,4,button,1:16.879
44,5,barrichello,1:17.133
44,6,coulthard,1:16.791
44,7,raikkonen,1:16.691
44,8,montoya,1:17.085
44,9,webber,1:17.280
44,10,gene,1:17.417
44,11,klien,1:17.742
44,12,massa,1:18.392
44,13,fisichella,1:18.876
44,14,matta,1:18.054
44,15,panis,1:17.725
44,16,heidfeld,1:19.058
44,17,pantano,1:20.350
44,18,bruni,1:20.214
45,1,alonso,1:16.339
45,2,michael_schumacher,1:16.140
45,3,trulli,1:16.654
45,4,button,1:16.439
45,5,barrichello,1:16.639
45,6,coulthard,1:16.653
45,7,raikkonen,1:16.671
45,8,montoya,1:17.000
45,9,webber,1:17.057
45,10,gene,1:16.916
45,11,klien,1:18.209
45,12,massa,1:19.202
45,13,fisichella,1:17.530
45,14,matta,1:17.632
45,15,panis,1:17.614
45,16,heidfeld,1:19.312
45,17,pantano,1:18.951
45,18,bruni,1:20.377
46,1,alonso,1:17.307
46,2,michael_schumacher,1:15.656
46,3,trulli,1:16.483
46,4,button,1:16.336
46,5,barrichello,1:16.331
46,6,coulthard,1:16.381
46,7,raikkonen,1:16.491
46,8,montoya,1:16.683
46,9,webber,1:16.618
46,10,gene,1:16.962
46,11,klien,1:17.305
46,12,fisichella,1:17.521
46,13,matta,1:17.854
46,14,massa,1:38.077
46,15,panis,1:19.346
46,16,heidfeld,1:19.466
46,17,pantano,1:19.045
46,18,bruni,1:20.392
47,1,michael_schumacher,1:15.888
47,2,alonso,1:36.154
47,3,trulli,1:16.832
47,4,button,1:16.504
47,5,barrichello,1:16.242
47,6,coulthard,1:17.022
47,7,raikkonen,1:17.391
47,8,montoya,1:16.379
47,9,webber,1:16.719
47,10,gene,1:16.959
47,11,klien,1:17.707
47,12,fisichella,1:17.292
47,13,matta,1:18.666
47,14,massa,1:19.177
47,15,panis,1:17.910
47,16,heidfeld,1:19.044
47,17,pantano,1:19.487
47,18,bruni,1:21.564
48,1,michael_schumacher,1:16.104
48,2,alonso,1:16.834
48,3,trulli,1:16.589
48,4,button,1:16.677
48,5,barrichello,1:16.422
48,6,coulthard,1:17.759
48,7,montoya,1:16.140
48,8,webber,1:16.685
48,9,raikkonen,1:34.818
48,10,gene,1:16.955
48,11,klien,1:17.681
48,12,fisichella,1:17.378
48,13,massa,1:17.935
48,14,matta,1:35.476
48,15,panis,1:17.673
48,16,heidfeld,1:20.369
48,17,pantano,1:19.630
48,18,bruni,1:22.162
49,1,michael_schumacher,1:15.801
49,2,alonso,1:16.276
49,3,trulli,1:17.307
49,4,button,1:16.332
49,5,barrichello,1:16.328
49,6,montoya,1:16.858
49,7,webber,1:16.635
49,8,coulthard,1:34.924
49,9,raikkonen,1:17.317
49,10,gene,1:17.052
49,11,klien,1:17.380
49,12,fisichella,1:17.168
49,13,massa,1:18.139
49,14,matta,1:16.937
49,15,panis,1:17.442
49,16,heidfeld,1:20.118
49,17,pantano,1:43.257
49,18,bruni,1:21.761
50,1,michael_schumacher,1:15.982
50,2,alonso,1:16.487
50,3,button,1:15.971
50,4,barrichello,1:16.035
50,5,trulli,1:34.257
50,6,montoya,1:17.594
50,7,webber,1:16.807
50,8,coulthard,1:16.607
50,9,raikkonen,1:17.214
50,10,gene,1:16.857
50,11,klien,1:17.420
50,12,fisichella,1:17.357
50,13,massa,1:18.439
50,14,matta,1:19.894
50,15,panis,1:17.530
50,16,heidfeld,1:19.643
50,17,pantano,1:18.793
50,18,bruni,1:23.281
51,1,michael_schumacher,1:15.584
51,2,alonso,1:16.452
51,3,button,1:16.193
51,4,barrichello,1:16.905
51,5,trulli,1:16.919
51,6,webber,1:17.233
51,7,coulthard,1:16.649
51,8,raikkonen,1:16.939
51,9,gene,1:16.982
51,10,montoya,1:34.691
51,11,klien,1:17.820
51,12,fisichella,1:18.644
51,13,massa,1:18.237
51,14,matta,1:19.288
51,15,panis,1:18.534
51,16,heidfeld,1:37.720
51,17,pantano,1:20.984
51,18,bruni,1:46.677
52,1,michael_schumacher,1:15.640
52,2,alonso,1:17.068
52,3,button,1:16.952
52,4,trulli,1:17.297
52,5,barrichello,1:34.805
52,6,coulthard,1:16.833
52,7,raikkonen,1:16.924
52,8,gene,1:17.550
52,9,montoya,1:16.984
52,10,webber,1:34.096
52,11,klien,1:17.820
52,12,fisichella,1:18.009
52,13,massa,1:18.767
52,14,matta,1:18.757
52,15,panis,1:40.440
52,16,heidfeld,1:18.950
52,17,pantano,1:22.452
52,18,bruni,1:18.932
53,1,michael_schumacher,1:15.975
